610,727,6.12
123,992,2.41
489,879,1.31
943,996,1.05
616,597,1.78
920,346,4.4
582,635,7.23
496,258,7.94
515,867,7.57
484,496,6.57
704,840,5.69
949,23,1.25
667,105,1.47
171,760,5.07
474,854,1.43
609,996,4.4
949,40,4.27
294,325,9.73
494,413,7.79
335,281,4.75
881,657,6.61
104,206,8.95
638,661,3.43
962,367,0.93
324,179,8.76
419,877,5.0
286,823,5.24
83,317,3.05
383,775,3.26
859,328,7.72
151,764,3.72
845,262,0.05
61,742,2.61
9,10,7.17
932,284,9.26
68,105,0.87
544,585,7.02
128,482,8.17
592,79,0.68
808,894,8.79
59,855,9.56
842,625,2.38
773,55,9.42
917,247,0.68
136,714,8.52
186,847,5.69
485,979,5.77
125,971,5.28
219,362,9.51
859,117,1.74
844,628,5.49
195,931,7.52
148,367,2.06
239,36,4.24
515,178,8.25
330,825,7.93
128,145,8.2
304,948,3.9
141,647,1.27
850,803,8.95
920,106,2.74
954,781,7.75
565,75,4.44
561,131,2.44
574,298,7.89
693,496,1.54
957,541,5.54
47,817,5.16
830,585,6.81
774,62,8.04
240,15,6.61
919,526,1.36
450,568,3.72
46,86,6.89
215,761,5.15
372,539,4.37
532,856,0.34
128,778,4.04
391,964,6.39
344,462,1.43
535,120,0.96
351,538,1.05
824,159,5.02
374,306,8.38
214,865,1.28
301,102,7.61
534,509,7.79
200,311,3.65
282,444,8.05
772,944,2.41
139,844,0.37
360,733,3.24
111,834,9.76
199,967,0.72
626,94,4.78
922,61,0.9
278,898,0.47
664,619,8.9
333,59,5.93
696,999,0.29
571,870,1.79
843,398,9.06
318,932,8.4
484,555,8.44
487,910,0.44
521,280,9.24
225,192,7.21
249,603,2.2
30,521,1.16
453,938,7.17
391,97,8.5
921,326,1.96
706,866,7.43
17,99,8.14
75,216,8.96
390,326,9.36
766,456,4.83
497,141,9.95
200,180,5.01
620,26,8.38
835,564,4.5
862,576,0.43
544,549,5.5
797,644,1.37
260,134,6.48
691,572,5.63
245,462,3.81
379,43,4.4
324,687,5.43
818,643,9.08
739,413,8.33
448,648,8.76
182,255,3.47
422,939,5.21
627,493,2.13
216,124,7.62
259,255,7.7
698,343,2.32
953,196,5.66
780,480,9.92
87,200,2.1
552,902,3.32
805,412,8.55
960,483,5.46
724,641,6.32
882,633,4.51
189,900,9.09
38,502,8.19
732,300,6.2
451,545,5.55
248,439,2.6
831,498,6.74
930,16,3.38
638,461,6.11
211,483,2.3
184,159,4.17
56,343,3.98
533,703,7.18
143,994,8.83
313,366,0.97
745,312,8.53
138,23,7.52
88,508,6.91
847,111,8.25
775,21,8.31
792,605,8.38
887,514,0.58
914,346,0.28
278,262,5.21
570,130,1.86
775,636,0.28
879,641,8.22
758,147,5.23
250,239,0.92
43,546,8.21
806,140,9.14
972,301,7.76
834,979,1.75
916,134,0.46
763,922,7.27
193,868,5.8
813,456,1.2
727,655,6.98
817,622,6.67
295,553,4.25
501,214,5.01
852,870,3.23
529,623,6.99
650,412,6.3
982,270,4.79
464,899,9.42
6,413,6.74
180,86,0.26
657,447,4.23
547,792,6.14
44,241,0.69
832,719,1.72
625,291,7.49
465,12,7.37
667,101,0.71
39,377,8.4
776,722,5.45
964,664,4.67
391,31,1.85
20,194,7.59
298,436,7.67
326,317,8.5
243,649,7.85
954,268,8.61
175,378,0.61
955,459,5.45
872,587,2.83
756,272,5.08
988,349,5.19
964,939,2.45
449,406,8.54
452,678,4.43
627,380,9.05
469,4,1.55
265,843,8.71
923,533,4.54
941,681,1.72
798,641,1.53
18,945,5.05
902,552,9.92
486,820,2.95
509,120,4.81
295,209,1.33
166,390,2.2
424,741,7.51
937,883,0.97
402,667,5.11
694,464,2.49
861,942,1.67
359,530,0.31
246,345,8.61
88,318,5.31
520,53,9.59
608,933,3.79
285,435,3.15
559,809,6.59
420,861,0.04
560,614,7.83
18,209,3.92
174,313,0.58
643,821,6.43
832,956,5.18
928,603,4.18
790,511,3.09
55,230,5.69
907,656,5.45
207,131,0.82
211,596,0.88
515,473,4.05
156,507,1.49
740,545,5.45
374,647,9.62
73,5,0.15
557,268,0.17
105,236,7.81
547,129,5.32
781,644,8.55
520,302,8.78
216,119,0.73
428,852,6.61
304,566,9.07
985,495,0.61
836,832,8.44
795,150,7.66
253,300,0.12
945,97,5.92
327,33,2.38
435,890,4.28
135,237,6.3
163,332,6.82
4,787,1.5
14,807,7.96
951,643,3.5
826,137,7.32
629,805,5.99
487,301,5.31
945,397,6.89
888,448,2.1
532,288,6.48
569,398,2.66
391,813,9.8
928,65,0.15
245,253,2.81
981,970,8.43
292,163,4.09
491,557,1.93
722,477,9.17
775,545,7.87
409,376,4.89
982,349,1.19
741,710,4.87
368,12,7.8
778,547,5.32
777,1,4.99
624,868,2.49
148,491,1.07
305,126,9.15
112,986,8.23
335,484,7.71
957,639,3.22
384,425,1.96
749,271,1.14
971,57,7.5
37,337,6.11
578,676,3.68
331,251,1.02
304,723,5.95
231,640,6.1
18,265,8.23
28,852,1.67
440,698,9.61
741,573,6.44
98,78,8.0
970,84,6.86
316,311,6.39
346,538,6.37
636,142,3.94
649,195,6.37
929,217,4.99
297,381,1.83
691,928,4.11
666,817,5.65
119,163,3.95
963,17,5.09
938,757,6.18
496,176,2.91
291,163,2.19
116,525,3.25
931,621,2.08
630,351,9.61
293,76,5.22
902,321,7.94
280,906,5.0
470,223,3.12
850,828,3.88
754,879,1.15
340,683,2.06
642,209,2.54
170,990,4.71
485,383,4.54
50,656,7.97
398,221,1.43
834,312,3.89
240,41,2.08
91,596,7.7
811,395,3.59
114,140,8.85
302,110,8.53
19,461,8.77
164,717,0.34
598,811,4.4
122,622,8.52
884,708,6.05
108,130,0.72
265,164,2.62
949,50,3.58
569,731,4.66
397,459,7.97
468,936,8.28
130,738,7.2
147,289,8.9
82,793,8.62
402,568,3.94
61,440,0.08
774,55,7.88
373,219,2.7
550,316,1.7
806,610,0.59
236,597,0.57
584,284,6.26
107,85,0.65
514,402,7.76
368,877,6.1
958,594,9.84
226,691,1.9
258,225,6.76
603,334,7.1
378,55,8.97
150,94,5.35
857,591,9.09
265,56,6.68
407,923,5.4
482,64,5.14
953,763,2.6
148,525,1.99
765,151,0.15
1,889,2.77
21,680,8.49
374,302,9.98
961,3,1.97
996,57,9.89
871,325,5.32
466,145,3.26
733,215,7.49
870,696,4.92
618,659,2.39
99,129,6.57
258,156,1.53
762,592,0.17
337,122,7.27
707,333,7.03
532,323,8.79
450,488,8.94
349,211,5.07
644,398,3.38
173,860,0.52
233,690,4.1
338,622,9.09
785,292,2.54
968,912,2.35
953,437,2.62
921,4,5.39
661,320,3.79
887,670,1.83
357,579,2.66
46,973,6.16
858,923,3.6
925,752,6.91
151,859,2.6
155,666,9.21
234,341,6.74
99,351,8.92
362,94,3.64
530,860,3.44
744,54,1.48
902,449,6.2
56,805,0.32
62,610,2.82
727,359,9.66
462,305,7.04
444,512,5.74
849,286,3.54
720,56,4.26
31,911,3.01
544,256,0.61
815,767,1.99
799,899,0.45
275,674,6.42
310,557,7.98
48,311,3.14
262,135,7.63
565,468,7.88
42,440,7.99
225,949,2.0
992,29,3.38
582,510,2.69
814,489,9.16
290,307,2.78
638,277,2.1
435,622,7.3
796,569,5.72
576,473,3.39
940,96,3.88
236,783,9.18
494,944,2.61
132,55,4.9
324,823,1.7
581,65,6.57
376,590,2.43
617,518,8.58
696,586,7.35
824,123,6.46
28,813,1.12
993,118,5.24
620,585,9.12
872,639,2.13
476,117,1.58
791,400,4.3
33,957,6.87
343,917,3.82
714,509,7.05
653,468,2.54
161,638,2.26
864,46,8.54
946,368,8.49
982,524,4.8
441,550,4.89
956,370,7.92
517,508,2.64
821,870,1.6
561,780,7.23
615,241,4.96
359,476,0.16
779,540,0.98
693,232,3.82
276,404,3.47
17,870,5.51
556,679,4.59
239,429,2.85
459,524,6.29
687,28,2.77
154,950,0.22
577,705,0.59
249,521,0.93
507,151,4.37
119,995,5.79
918,717,1.55
952,860,3.77
630,158,1.77
590,262,2.12
81,731,0.17
274,21,6.38
181,882,9.94
377,583,4.47
371,26,1.69
185,996,0.25
176,812,9.87
979,126,5.01
440,715,3.02
576,362,8.38
587,204,5.98
990,733,1.34
642,479,6.4
986,984,4.99
457,147,7.49
445,92,8.3
300,869,1.48
217,782,6.94
635,249,5.66
507,67,3.05
944,871,3.79
888,812,2.99
485,879,1.1
513,795,5.66
144,596,0.09
841,676,9.54
928,733,7.96
363,813,0.26
495,39,3.66
54,661,3.98
479,515,4.15
923,952,4.0
711,414,4.93
43,368,9.26
829,115,9.44
131,965,3.82
388,602,5.62
553,974,5.89
189,141,5.7
717,29,3.27
110,565,6.78
195,295,9.89
856,800,6.01
446,449,4.42
690,670,3.7
236,988,7.94
745,135,1.82
574,352,2.11
618,270,3.36
534,684,3.24
683,904,0.09
128,692,0.5
927,101,2.31
499,889,8.32
105,614,4.56
527,717,4.28
693,277,5.43
759,947,3.4
300,415,7.84
910,203,9.43
742,140,8.78
411,675,1.37
431,765,3.76
926,270,0.93
108,101,1.83
82,569,3.13
13,89,1.59
779,320,7.16
994,903,7.23
607,989,9.37
120,130,6.43
615,241,3.71
51,795,8.54
604,593,7.35
251,809,2.55
636,857,1.01
41,882,8.96
188,420,3.96
656,535,8.91
989,409,3.65
102,532,6.61
488,127,8.6
922,796,8.62
84,266,0.9
741,769,4.23
989,258,2.0
459,161,6.66
340,667,0.94
425,121,4.05
299,39,9.67
974,742,2.47
311,749,3.86
707,71,0.53
78,941,1.1
973,260,6.83
72,545,0.42
480,297,6.73
600,614,8.27
51,515,4.73
458,608,6.88
576,273,2.25
684,729,9.72
986,4,8.41
799,721,7.97
598,982,3.12
68,103,8.74
348,70,7.48
296,414,3.05
462,619,6.86
770,232,6.78
653,804,5.21
418,727,2.74
897,326,8.04
50,942,5.84
735,765,2.87
822,715,6.04
258,200,2.47
269,832,5.85
940,241,6.38
727,861,0.12
643,723,0.39
158,159,5.68
551,874,1.91
511,148,7.9
944,374,1.87
256,772,9.01
465,167,9.81
897,737,0.58
794,249,9.71
901,743,8.6
783,330,8.55
8,500,5.18
203,959,8.01
23,720,5.13
826,530,3.02
541,486,9.34
560,382,6.82
234,665,9.22
868,144,3.83
11,887,8.35
1,344,5.92
95,841,7.82
673,317,6.94
110,64,1.8
34,180,3.28
322,697,8.51
867,810,5.37
543,346,9.59
109,852,6.07
956,442,7.94
211,758,7.24
64,828,9.91
548,760,4.9
160,644,2.96
318,738,6.91
461,128,3.84
946,721,4.19
608,319,5.64
693,159,8.44
616,301,4.19
682,582,4.16
704,69,5.77
714,325,3.16
124,5,8.2
430,857,2.56
849,141,7.0
849,948,5.66
930,287,6.74
64,266,6.51
215,976,5.2
467,646,4.78
533,37,4.67
667,577,7.64
19,175,0.26
620,243,9.13
856,583,9.95
226,927,5.73
808,857,4.88
677,539,8.58
574,997,1.17
478,237,9.29
873,705,6.55
1,838,6.31
648,440,6.09
731,507,3.14
816,765,1.28
396,366,7.89
498,904,5.9
355,361,6.34
879,735,0.28
654,803,6.81
502,110,2.71
177,744,5.81
114,271,3.2
155,596,8.18
494,626,0.04
487,88,3.64
338,438,4.03
630,716,4.87
429,661,8.83
759,962,8.7
146,99,8.36
936,641,2.8
157,719,3.72
92,175,5.49
221,649,3.05
508,693,4.7
609,466,7.03
416,391,5.72
381,942,2.03
934,857,4.01
340,260,0.37
710,722,0.66
836,236,4.29
302,468,3.35
719,607,6.22
729,753,4.8
406,595,2.76
344,175,4.09
606,804,4.32
451,749,3.71
268,683,5.08
6,251,6.43
794,963,0.39
263,989,1.81
290,278,0.15
427,472,1.74
359,523,6.83
782,795,7.82
233,787,6.27
202,895,1.37
607,255,8.09
900,839,8.54
916,683,9.75
588,328,8.65
340,806,5.29
562,130,4.04
413,271,5.03
668,708,3.51
505,433,7.71
813,19,9.51
360,151,9.92
901,595,1.23
32,48,0.87
341,164,2.05
566,868,2.17
161,286,9.81
132,612,3.67
406,908,2.8
891,221,5.9
787,765,2.58
439,21,9.44
241,590,7.29
400,964,9.09
669,224,5.29
77,748,8.33
19,424,9.81
472,721,5.81
242,313,9.62
886,490,0.8
44,483,9.53
574,365,9.18
252,847,7.11
159,934,4.8
847,401,8.98
428,768,3.85
566,28,0.47
665,697,1.26
224,145,7.97
124,266,8.96
474,887,1.44
831,197,5.53
552,980,8.37
370,765,5.46
594,258,6.95
875,104,4.47
594,594,7.72
63,456,3.63
882,516,7.92
920,557,1.7
209,980,2.33
990,612,9.66
428,255,7.33
0,587,5.72
70,931,2.72
994,265,2.3
858,810,6.92
246,714,8.51
413,335,6.98
245,505,3.3
663,494,4.25
844,996,4.35
464,0,0.12
610,451,7.71
620,212,4.37
766,993,1.21
969,623,9.73
979,113,2.6
230,628,2.85
276,481,9.7
924,140,1.16
906,882,5.61
310,247,9.43
995,437,6.94
674,497,7.66
122,471,6.55
222,61,4.1
500,813,5.18
342,316,3.38
166,448,8.62
114,415,9.75
74,938,7.53
258,320,9.94
392,423,7.5
84,621,8.3
247,829,5.83
297,741,9.37
131,83,9.73
989,40,9.43
534,221,7.91
502,994,9.12
913,614,3.81
842,96,3.78
161,171,4.09
843,985,6.95
172,350,0.32
444,653,4.77
227,433,5.51
26,641,6.4
872,894,9.52
653,569,5.85
383,853,8.91
654,476,5.74
62,254,7.76
249,92,2.56
606,258,5.43
434,242,5.86
329,525,6.14
329,325,0.85
972,175,3.23
80,540,5.26
692,750,7.65
105,903,6.25
754,804,6.37
490,609,2.55
185,623,1.48
882,88,0.46
772,939,4.73
259,411,9.41
330,586,5.5
768,338,4.64
772,68,2.48
573,882,9.67
763,734,0.59
516,590,1.21
356,959,4.91
788,502,2.4
997,310,3.09
945,899,8.37
375,357,5.96
73,792,9.55
443,736,3.71
467,530,4.14
687,982,1.5
399,105,1.16
968,974,4.36
602,108,9.11
31,403,5.49
337,968,3.67
374,208,6.31
290,402,9.72
698,204,9.19
184,119,9.2
288,583,5.88
734,658,6.36
17,27,5.52
264,950,6.59
120,3,6.29
759,464,2.89
120,838,3.69
3,334,6.84
464,180,6.86
440,209,7.05
120,951,1.32
235,486,8.83
443,364,3.07
204,584,3.34
509,335,4.06
860,784,2.98
692,922,3.76
694,373,2.74
393,302,4.92
551,4,3.69
382,407,3.94
711,472,5.98
358,315,8.43
631,850,3.26
41,251,4.5
474,114,9.6
71,121,6.78
38,307,3.03
986,448,2.35
218,474,6.63
751,263,8.0
759,895,9.66
163,5,7.15
417,755,6.03
783,406,8.41
693,504,6.97
285,932,3.3
954,588,7.83
458,686,4.37
434,53,6.59
484,916,8.27
535,573,2.98
628,624,0.64
728,287,2.58
283,726,0.88
299,864,9.93
821,468,5.18
10,862,8.39
58,394,5.81
928,996,1.99
842,691,2.89
835,427,6.44
990,850,2.74
921,26,2.33
644,149,3.09
804,447,3.3
705,125,1.53
792,979,5.9
982,379,8.12
490,50,6.23
908,980,6.76
936,192,9.92
298,158,3.04
373,84,8.8
404,824,8.06
603,400,7.3
507,293,8.66
600,174,6.24
425,737,4.68
100,204,9.72
547,42,2.91
567,489,3.54
983,863,5.48
357,805,9.6
13,220,7.88
899,500,1.76
904,284,7.94
265,667,2.72
748,933,2.41
487,721,0.56
759,823,2.47
521,111,5.84
977,52,2.64
29,184,7.5
269,937,0.42
330,833,5.91
896,547,5.35
153,345,7.06
767,979,7.09
861,786,0.25
147,26,1.57
28,190,4.93
517,565,3.37
701,114,9.48
107,713,0.19
257,261,5.58
595,351,2.04
564,273,7.36
797,345,4.17
906,409,3.56
556,51,7.41
828,169,4.31
762,194,3.95
563,737,1.62
624,816,9.55
185,130,3.98
877,309,5.76
812,358,1.12
900,607,6.51
836,787,4.5
561,282,4.41
922,816,2.7
994,536,0.87
121,583,8.72
15,531,3.21
111,753,7.78
475,333,9.13
714,932,0.23
891,94,5.65
828,576,3.89
683,461,5.2
560,45,4.32
342,61,6.5
981,14,9.25
437,794,1.4
120,288,5.77
36,985,1.91
507,459,4.78
193,731,3.38
186,919,7.61
438,849,1.14
531,128,3.83
396,841,7.36
155,379,7.67
64,207,4.71
333,110,2.86
56,612,0.97
419,955,2.18
724,867,6.32
892,556,8.41
855,582,1.26
759,256,8.15
668,501,8.43
180,284,8.41
115,478,6.0
535,483,8.77
563,453,3.98
126,958,8.44
551,766,6.98
128,396,8.7
500,165,9.03
157,555,5.77
990,941,6.31
82,556,8.32
56,37,3.67
700,386,6.82
26,715,9.49
521,403,8.88
178,717,1.26
820,445,6.06
790,747,1.34
232,786,2.72
710,830,8.17
481,116,6.73
932,812,3.35
328,457,5.29
261,897,9.07
925,415,6.46
582,894,3.65
725,912,8.3
985,437,5.02
363,943,3.41
960,930,3.31
632,385,5.74
342,275,4.38
204,221,0.72
651,665,4.88
692,76,6.96
478,548,8.79
636,656,9.94
42,187,2.04
812,776,3.66
307,89,9.2
325,474,6.35
456,424,1.34
483,632,0.01
216,90,9.26
170,843,1.84
831,290,9.77
282,66,7.62
656,318,6.03
396,876,3.07
489,984,4.17
364,857,9.71
356,264,0.32
759,116,5.76
378,323,1.21
732,851,1.13
439,287,1.59
429,53,7.81
187,371,9.06
468,546,3.55
341,291,4.77
744,150,7.01
687,66,4.34
759,103,7.59
631,510,8.9
107,666,1.14
273,992,0.53
671,617,6.12
647,696,9.91
561,479,1.1
59,284,6.41
39,441,5.45
281,417,2.6
980,526,0.07
216,720,5.79
177,896,3.78
455,986,8.92
38,929,4.15
66,604,1.96
432,198,8.55
227,964,2.72
674,519,2.45
875,745,3.2
110,396,6.99
608,646,3.13
91,57,7.35
966,958,7.88
214,522,6.67
585,825,1.63
706,351,7.63
798,694,0.23
330,1,5.27
631,702,0.04
755,690,0.27
461,967,0.6
997,697,1.28
734,134,9.41
776,107,8.71
118,859,6.08
313,282,10.0
551,256,2.2
676,170,8.19
363,698,0.34
441,558,1.47
798,678,2.5
673,759,1.17
686,5,3.76
327,917,9.75
485,104,1.91
225,531,8.29
827,739,7.37
45,422,5.07
614,517,0.68
591,406,2.94
979,566,6.88
191,692,3.43
155,504,6.74
485,554,9.87
801,631,5.39
751,221,0.01
841,656,7.36
358,310,0.96
664,957,5.86
39,468,6.08
936,750,0.84
701,643,3.49
570,736,7.01
137,447,0.79
619,722,8.19
852,353,9.13
458,683,8.83
953,561,2.36
989,877,7.08
406,273,3.99
273,533,6.22
729,192,5.26
905,999,3.01
652,356,2.76
643,982,2.04
499,246,2.75
656,177,5.07
10,329,2.57
171,687,3.02
137,51,6.48
110,692,6.13
18,115,4.42
658,433,4.86
479,984,7.43
109,207,9.92
22,896,2.75
939,203,5.01
830,645,4.88
591,20,9.84
49,881,6.25
24,216,4.32
866,411,2.84
543,186,6.86
22,343,5.23
301,766,1.18
516,722,5.49
47,603,6.4
95,331,3.74
723,351,4.29
272,643,6.01
346,6,6.66
670,229,6.81
46,923,2.68
967,286,5.53
995,269,3.17
766,29,5.91
375,451,4.14
645,812,1.47
747,632,6.93
178,77,8.13
377,103,5.67
811,181,7.02
22,263,6.21
851,859,6.98
855,583,2.05
789,913,5.97
381,587,4.13
997,378,5.48
299,653,1.26
948,362,9.74
372,228,7.11
114,769,4.44
967,352,7.81
475,719,5.8
565,3,1.5
85,73,1.46
447,897,7.55
102,962,9.26
538,128,8.2
711,130,8.63
68,200,0.29
437,466,1.88
261,164,7.79
732,302,9.6
489,903,8.65
884,761,5.25
883,647,1.0
846,355,8.69
873,821,4.41
414,310,7.48
460,683,1.77
568,340,7.97
270,636,5.9
700,267,4.95
515,934,3.08
675,480,9.98
978,786,2.67
321,207,3.7
300,98,7.59
475,344,6.72
393,874,5.99
160,259,6.85
247,472,8.21
2,709,8.01
972,340,6.31
68,688,7.61
313,296,5.94
386,743,4.52
383,392,1.35
694,718,9.51
691,185,4.77
559,278,3.71
443,822,0.98
657,342,8.07
7,342,6.1
641,675,8.99
283,855,7.42
960,792,0.71
961,838,7.58
669,814,5.22
985,972,2.03
885,485,4.26
915,906,3.69
517,840,6.07
945,325,2.15
163,333,1.62
55,906,7.98
386,130,1.11
165,146,4.34
156,961,1.96
929,335,9.35
375,284,3.35
294,365,2.44
819,528,1.28
777,41,7.26
768,862,0.01
8,709,1.73
522,357,2.4
563,425,3.19
990,993,2.26
37,691,2.75
660,751,6.28
562,712,8.39
340,837,1.72
864,872,0.93
563,406,8.94
400,333,0.06
725,844,4.36
707,491,0.7
922,908,0.57
686,193,1.1
635,181,4.79
552,767,5.13
11,872,6.35
857,398,0.63
704,841,6.41
331,578,4.82
137,492,0.49
962,330,5.25
799,368,5.47
5,318,2.11
158,791,7.87
444,888,3.36
674,403,9.5
249,915,9.3
124,2,0.04
337,479,7.53
573,555,3.17
18,754,1.94
247,311,4.83
933,879,2.17
377,824,7.07
210,683,0.87
897,956,1.26
576,202,6.5
401,98,7.36
140,398,9.19
820,251,4.14
822,888,5.08
143,250,6.9
850,308,2.66
538,972,4.92
138,633,0.92
671,568,0.84
262,326,4.82
279,840,8.33
30,694,8.49
594,486,2.05
915,628,0.28
517,447,6.27
195,879,6.43
498,147,4.6
812,79,2.54
710,818,3.38
46,269,2.48
196,784,5.68
59,591,4.78
268,249,1.08
792,561,5.49
176,213,8.96
483,52,4.81
323,197,9.17
844,194,1.76
586,283,4.94
542,215,7.87
860,461,6.9
196,337,5.76
868,907,6.29
78,945,3.35
507,964,7.7
900,232,7.53
920,316,8.68
687,802,4.07
873,577,4.37
692,157,1.65
729,704,0.09
730,778,9.27
986,276,3.92
440,283,5.16
690,895,4.17
658,803,4.98
119,775,3.89
859,961,4.32
220,850,5.56
938,780,7.76
564,297,4.36
335,367,2.63
756,8,7.78
44,534,0.66
930,612,2.42
814,695,4.9
378,507,6.6
498,26,2.32
997,639,8.37
554,761,4.87
713,267,4.53
536,904,3.01
766,612,5.42
303,381,6.12
797,120,4.25
271,64,3.6
321,226,7.07
463,868,8.86
903,547,1.67
50,980,6.25
319,786,9.07
693,414,7.19
226,733,1.57
116,883,7.77
603,629,5.04
90,116,4.57
568,94,1.18
127,278,9.49
65,963,7.66
985,230,7.03
53,982,0.02
502,622,9.53
337,125,9.64
278,366,6.76
418,206,6.16
11,538,6.36
719,139,1.14
497,490,0.82
922,638,2.19
280,517,4.59
181,406,3.09
711,396,2.48
759,391,6.23
881,757,6.68
143,766,7.92
809,509,4.87
725,178,6.07
7,292,6.78
773,236,2.21
874,613,9.57
501,807,6.89
597,634,5.22
203,360,7.82
772,803,4.8
889,846,5.69
149,544,4.79
755,242,0.86
938,826,0.8
486,456,7.73
299,758,2.57
680,508,0.23
798,809,2.05
340,206,3.25
305,460,3.31
4,358,0.04
235,257,8.97
823,439,4.7
984,203,3.01
370,735,2.5
740,674,3.73
585,725,7.72
356,180,3.93
189,266,0.78
434,501,7.75
716,200,1.24
768,983,4.51
509,877,3.43
329,562,0.71
107,552,4.77
940,549,0.49
280,515,4.63
690,938,3.36
881,63,3.37
125,93,5.74
821,962,7.1
169,157,9.17
607,27,3.29
389,969,4.02
826,748,6.88
224,236,2.08
761,695,3.81
342,522,5.23
534,194,1.75
329,88,0.32
10,386,3.28
850,375,2.31
398,771,7.51
871,0,8.58
850,693,9.9
412,208,7.51
948,88,8.95
557,606,3.54
726,497,0.17
719,816,8.96
746,914,4.75
988,977,0.04
823,37,0.59
157,557,1.41
43,233,7.94
95,315,7.82
464,731,0.61
417,466,7.07
657,182,6.43
642,299,1.17
763,779,7.3
309,845,5.35
694,737,0.13
758,787,6.47
220,38,4.75
307,239,2.48
46,754,3.99
381,931,4.91
388,603,3.79
934,50,4.77
451,835,8.85
203,3,0.25
238,627,9.88
313,534,1.56
647,732,4.12
586,148,4.13
596,616,9.88
951,66,6.56
228,469,9.27
700,382,3.7
25,33,0.54
904,824,8.6
918,718,3.21
340,42,8.99
304,847,4.25
913,680,5.62
551,201,3.51
796,992,9.89
283,19,0.15
788,83,7.75
673,53,9.44
0,946,5.2
916,196,1.03
250,49,8.46
710,348,5.95
248,110,8.44
311,452,8.99
143,466,4.55
698,237,7.51
521,62,8.09
708,387,5.48
534,887,8.9
782,322,3.75
139,547,1.86
480,905,3.64
920,353,1.99
726,946,1.17
723,948,7.53
388,503,3.5
672,744,0.77
251,14,7.53
682,163,5.24
740,694,2.95
608,125,6.2
473,55,8.38
891,792,8.57
864,862,0.16
252,48,2.79
489,510,7.29
672,779,4.25
701,55,5.32
789,937,6.66
783,274,4.19
844,428,3.02
4,130,2.17
510,345,0.39
212,428,8.49
681,157,6.41
816,759,2.56
394,713,6.02
604,173,6.28
938,622,6.79
676,655,9.22
44,97,9.74
72,597,3.33
386,575,0.76
321,867,5.09
204,65,4.44
899,900,8.23
650,265,8.03
763,747,9.37
791,475,8.72
168,468,2.26
742,981,0.83
436,623,3.66
710,966,3.53
210,701,5.49
440,362,1.16
943,880,3.32
933,67,0.05
234,343,0.64
354,385,5.84
461,671,2.45
749,699,4.9
35,114,9.05
31,228,1.64
26,900,2.63
129,478,1.46
553,504,5.6
281,737,5.39
352,287,8.7
964,157,8.2
220,632,1.7
843,899,6.61
345,217,6.93
488,591,7.92
792,756,8.16
983,80,2.28
25,114,3.67
687,230,3.78
271,443,2.2
728,739,6.37
73,59,4.98
341,26,0.96
684,167,5.42
521,603,8.83
547,973,0.16
891,492,4.92
569,519,1.89
859,848,1.6
44,424,4.82
116,964,0.04
801,676,8.11
74,212,1.37
708,876,1.4
723,506,4.61
159,551,9.22
624,799,1.5
223,778,7.71
890,48,1.01
236,97,8.14
831,353,8.13
174,651,6.43
652,301,1.93
187,121,6.83
674,395,7.65
318,710,1.14
683,826,6.62
191,680,1.56
491,350,5.49
623,293,6.88
193,303,2.95
170,879,6.38
573,57,8.77
276,328,5.69
729,454,4.15
199,486,1.53
730,45,7.4
809,407,0.24
654,606,1.27
368,502,6.08
710,467,1.27
695,364,0.92
738,697,5.01
119,22,6.57
745,564,3.29
73,189,4.55
352,174,3.05
112,361,5.87
456,607,0.63
810,325,5.12
50,838,1.51
413,406,9.04
348,366,9.2
915,443,9.56
362,137,1.69
824,261,5.4
719,993,8.55
880,648,4.11
556,481,5.67
84,776,8.72
197,183,7.26
411,381,9.27
577,797,7.02
459,303,9.55
136,355,1.03
735,545,3.84
820,78,5.09
711,473,6.67
66,492,8.5
813,326,1.02
296,133,4.12
996,457,6.79
318,67,2.11
889,612,2.11
183,530,0.85
44,5,4.26
815,512,3.92
581,331,5.91
588,949,6.6
881,511,5.15
798,524,8.63
827,76,4.09
600,568,2.59
677,0,2.33
47,207,8.99
431,160,5.79
423,418,9.6
220,895,0.9
195,866,0.61
562,455,6.84
60,268,5.56
407,669,5.68
198,54,6.37
798,481,1.56
232,791,7.25
162,699,4.99
970,546,2.59
408,551,7.8
902,939,4.76
911,537,7.62
993,400,2.0
96,665,8.03
576,736,9.73
567,344,2.06
637,47,0.75
226,161,2.2
546,488,1.19
39,568,9.82
459,761,9.49
383,670,0.17
365,490,4.91
911,794,7.24
35,101,0.8
340,880,4.39
589,815,5.14
260,150,2.26
312,245,7.85
353,410,5.77
19,408,9.58
486,653,5.67
453,593,1.77
273,802,8.17
954,444,1.54
658,534,8.46
69,25,7.52
800,105,9.68
221,502,5.16
832,868,9.59
546,126,0.61
647,665,1.03
654,364,2.43
316,190,0.86
949,176,9.73
337,881,4.31
39,432,3.14
113,372,8.25
323,224,2.49
409,178,7.32
12,274,1.42
376,200,1.4
677,510,4.2
720,500,1.73
518,667,4.91
372,569,5.48
686,731,2.13
226,697,5.43
144,874,5.3
121,281,2.31
720,647,0.1
121,136,2.14
397,562,1.29
495,111,9.89
358,772,0.75
400,353,3.83
367,673,7.67
682,548,2.09
723,912,5.41
184,919,3.8
544,849,6.59
877,225,2.86
928,685,3.96
693,840,1.13
820,834,9.68
481,383,1.63
377,876,9.53
505,341,9.38
