2676,3936,0.94
601,4313,6.67
4820,3699,5.01
2814,3699,4.97
4949,2087,1.44
1817,1191,5.63
2133,2144,0.66
3737,95,8.28
4045,566,9.81
4031,3638,5.95
1365,1329,5.74
878,3738,7.86
3867,1332,5.46
452,2651,3.29
2020,4251,0.72
3174,1788,1.92
1249,14,1.39
1567,1183,7.06
1540,4870,9.31
4393,1475,2.36
1911,437,7.52
4401,407,8.99
2171,4504,2.33
407,2157,0.06
3638,1054,5.06
1019,2610,1.44
4675,4911,7.77
1705,2722,2.92
4662,4047,2.86
3757,2174,2.2
4501,4458,9.28
4767,2119,4.53
2943,2527,9.23
600,289,4.63
3720,4160,7.89
4547,971,3.86
2795,3678,5.29
3116,3332,4.99
4150,2614,4.0
388,373,8.7
3785,4704,8.12
4898,1946,0.98
2454,892,9.56
2434,1266,8.35
1826,2205,4.96
3394,2613,7.96
3666,4168,2.57
4168,3307,3.31
3927,4995,1.69
4621,2841,2.19
3450,4992,8.58
4532,1252,2.38
3744,2281,1.74
2378,1709,2.51
1014,3323,6.58
4288,1637,9.91
3813,3645,3.8
2596,1024,4.6
1175,2999,8.8
4987,2444,8.8
847,4149,9.32
26,1568,4.47
2821,116,6.86
2695,3719,6.74
4503,2305,3.43
3412,1012,0.26
4361,1159,8.77
4252,4621,6.41
4589,1039,4.92
4916,2611,3.92
3619,3318,4.22
4491,2357,2.21
3946,1228,4.19
665,2418,6.86
940,993,7.73
2931,4629,9.03
4734,1657,9.73
3157,2576,6.33
4100,1502,2.0
750,44,0.89
1241,2586,6.91
3919,2404,1.35
357,2604,6.07
1331,4928,9.68
4180,1743,4.92
4264,1941,0.05
2125,4368,5.62
4725,3231,7.07
4240,3758,0.37
2201,2696,2.42
2911,2658,5.13
2770,328,4.74
1149,1246,8.46
2323,1429,4.99
857,1160,3.99
947,2330,0.85
4603,1749,5.32
2749,3113,6.75
3902,4696,1.51
282,4482,3.2
1212,4202,7.42
3176,1684,7.66
4781,1769,7.86
2302,209,1.73
2671,2443,6.51
341,2364,4.05
214,3185,0.74
4920,1723,5.93
4517,183,1.11
2308,574,7.45
11,336,0.08
408,2360,4.81
2903,2596,7.99
1886,4955,5.87
2516,1243,5.33
1512,134,9.95
1789,4800,9.72
643,232,9.28
3025,3704,2.76
862,4211,4.42
1840,595,6.54
243,2123,3.23
435,4935,2.3
4117,1735,2.82
2815,2314,3.8
1032,2260,7.42
850,4390,6.35
3956,111,0.47
2164,1716,8.25
1538,4417,8.02
4295,180,5.1
428,1602,1.97
3839,4336,9.24
2129,920,5.72
3859,4630,5.68
4438,806,2.1
4697,517,3.29
3877,1408,3.2
645,1348,4.93
1681,2339,4.18
3258,4543,3.02
4832,3407,9.02
966,3996,7.82
4047,1654,4.09
2842,2592,3.85
3209,3060,6.74
1232,172,6.48
3808,3838,9.98
4331,707,4.57
4770,125,0.96
2713,4163,6.92
2020,3506,0.69
3612,4417,0.17
3418,113,4.47
4828,4471,3.13
3693,152,8.2
3622,440,7.85
466,2334,2.97
2824,768,0.99
1737,2438,1.97
2458,1613,9.86
4371,587,6.58
1149,2714,6.46
3427,836,5.48
2271,1681,9.0
3078,1271,9.63
4405,118,5.49
2506,1214,7.84
624,2176,5.28
562,2599,2.97
328,2457,5.27
1023,1573,5.87
2995,3939,4.77
2632,1402,5.25
574,1234,8.98
2083,4719,4.44
1306,1246,4.1
529,183,2.42
16,4615,8.99
4661,3457,5.42
4509,1289,6.52
2317,2453,6.86
2830,3688,5.5
4735,4700,8.18
1444,434,8.09
1749,2601,0.5
3857,266,0.49
3801,2900,6.85
737,184,4.93
89,563,8.29
4802,4291,9.09
2339,1312,2.33
2859,3689,4.99
4545,3944,1.28
3944,4627,3.29
4238,3720,9.27
2444,4836,0.36
1031,2272,0.78
1980,1064,4.97
4259,3977,1.04
3074,831,8.58
3355,3112,7.86
712,3577,8.22
562,938,7.85
944,4296,3.89
1757,4528,4.66
3050,107,2.89
3779,4850,6.01
3190,1807,1.96
4589,3149,6.64
1565,3694,4.48
4311,1207,8.65
4651,2113,4.01
3949,631,7.45
3280,567,7.18
3854,791,0.68
3682,4974,8.89
3332,4060,0.4
2603,1726,0.11
482,4946,3.44
2289,4035,3.96
1964,3146,3.23
2616,1289,8.83
2121,4709,6.87
362,3264,8.39
4340,4167,5.2
3135,1111,6.86
1086,1471,9.49
4884,586,4.76
4037,4099,8.24
312,4613,4.48
2520,2286,9.1
154,856,7.46
929,364,6.03
2756,2091,4.51
1113,418,9.52
2010,2153,8.9
2958,3096,7.87
731,1318,7.28
3879,4848,1.29
3382,35,6.97
4110,4198,6.25
3510,1598,9.57
2077,215,6.58
3815,1780,9.7
473,4476,9.82
3390,4609,4.68
2818,3958,1.2
339,1532,5.71
1912,1849,5.83
4210,3494,3.42
1087,4203,9.09
3525,1825,1.28
3739,1035,8.64
1883,1594,8.17
4556,3100,7.16
1252,312,7.62
2467,3057,3.41
2131,3693,4.84
203,688,0.75
4394,890,4.27
632,33,6.54
2456,4748,9.85
2634,4742,2.59
126,2827,7.16
4707,4066,7.07
1741,527,1.96
3732,2820,0.68
1297,1235,2.17
1156,4819,5.45
1584,340,1.04
4112,3536,2.86
499,4841,7.88
4587,1689,8.99
3636,4585,8.67
3807,1578,8.44
294,3098,3.29
826,4555,5.41
3072,1430,7.66
1106,4903,9.81
4265,3837,9.1
4737,3680,8.79
101,3375,0.34
2137,342,9.2
678,425,3.47
4743,1583,4.25
107,1477,7.66
2804,693,8.75
1460,4700,5.81
2055,2533,0.77
4803,1285,4.07
1107,1228,3.87
1740,1356,4.43
2823,4458,3.51
3309,2526,5.24
449,4296,3.05
2166,3753,6.72
1849,579,9.85
594,2606,8.3
4052,2592,9.32
1084,400,2.69
998,4976,5.71
778,3052,7.08
4414,1059,1.2
3581,1761,5.41
3981,4862,1.33
1446,4447,6.78
1215,2767,3.61
3602,1425,4.31
2759,4653,7.9
2095,2685,5.47
1815,322,1.46
4,3248,9.78
3781,4675,9.46
4252,1228,2.1
4191,1852,1.3
1179,4515,0.17
3560,1413,6.42
543,235,3.27
4863,2361,9.03
1231,3705,4.5
2687,3860,9.81
2591,952,3.45
409,3794,3.74
4282,4585,6.98
3131,4381,8.08
2934,362,5.89
3948,4773,0.8
2931,2713,1.76
1349,782,0.31
4292,4008,3.96
4729,1527,9.43
3875,3456,8.92
2141,2655,2.53
488,975,5.13
4024,1344,2.56
419,2244,5.12
4347,2246,6.27
4733,3207,2.35
3506,1039,9.44
219,3148,4.96
4881,4769,0.93
2186,1302,9.97
3160,4960,3.79
363,2230,1.5
1847,1711,4.02
3000,4594,4.04
4297,3092,2.82
229,2632,6.86
885,3070,5.97
1471,1771,9.18
2504,1232,5.04
2240,2666,6.44
147,3885,8.46
536,4901,6.65
3435,1459,7.11
1189,1345,2.77
2571,3378,8.1
3260,505,0.99
2459,4276,2.75
421,2980,7.35
3364,4964,9.3
4130,4364,4.91
1665,3521,8.83
4375,1154,1.59
3584,1330,3.12
4171,1501,4.55
4878,1864,6.7
4662,234,0.15
1990,2769,1.16
328,2538,0.04
1186,4137,9.03
3808,1313,2.92
2344,3584,6.0
2658,3066,8.36
109,2313,4.93
3927,3638,3.83
2301,4950,2.43
3904,828,8.46
4385,407,8.9
1547,1991,7.69
750,722,6.0
3300,773,0.63
3708,1153,1.24
501,3852,8.38
348,1561,7.94
1270,3013,5.01
4921,4959,0.41
3244,803,4.49
4455,4058,8.16
1406,3378,6.47
1527,3190,0.2
1490,4010,0.76
1264,1101,0.37
1588,2490,5.45
4167,3925,6.95
1592,3719,6.49
3416,502,5.93
2722,4477,7.13
4593,1635,4.77
2381,1050,4.09
3685,2406,5.51
2024,2511,3.54
4039,1813,9.08
4490,456,4.11
3882,1865,0.22
214,1849,6.0
2368,3444,1.33
2567,3248,4.95
3007,1776,6.27
965,3136,7.39
4244,3772,0.24
702,2369,8.32
4324,3032,9.71
4190,3354,6.68
4310,1453,7.38
2534,3058,3.95
4482,2295,0.5
2400,4424,0.32
108,565,7.56
3064,1167,9.54
4673,4173,7.36
1788,2814,7.8
2655,3938,6.7
3421,322,4.31
3257,4744,7.58
3140,2563,1.06
2921,2011,2.7
4461,3782,7.31
3556,4117,8.35
1990,4735,9.92
2153,31,7.07
2288,4324,3.77
1833,4349,8.79
4845,2367,8.43
1816,3420,7.69
3648,1298,5.6
2914,3173,4.18
4167,1194,9.19
4526,2281,5.56
3012,397,4.52
3774,1964,6.54
2135,2702,5.42
869,1020,0.87
861,3094,8.68
2895,4808,8.18
3508,930,3.07
4083,1291,6.29
3284,2121,6.39
4300,2712,7.29
3614,1813,7.62
1371,4029,7.78
312,863,2.81
3726,970,7.19
3095,4524,2.82
1700,4801,5.79
1428,4436,8.17
246,1893,3.32
4519,1111,1.14
687,1676,2.21
4358,3912,8.46
981,319,4.61
4342,4084,8.04
2653,1143,0.89
1896,1529,2.07
4738,655,8.27
4445,3449,4.94
1277,1726,2.17
90,2862,8.32
2406,3619,9.71
3949,493,8.01
3641,3489,4.12
4357,2805,6.42
2986,3386,1.5
885,4327,2.51
4545,1782,6.0
3417,573,5.83
854,2707,8.23
3398,4100,5.01
3382,2123,1.67
3222,3220,1.42
506,1355,6.15
4194,1228,8.03
1615,752,3.42
4213,3760,9.51
1480,1897,9.29
1335,4445,4.55
3206,210,8.89
3879,3049,3.16
3000,645,6.15
1887,3189,1.91
3394,256,6.7
2204,900,7.85
4226,1211,3.55
1179,3427,7.49
4341,3529,8.32
1381,265,0.76
3646,3764,6.81
1387,4846,0.78
4583,2674,6.85
4321,4469,9.95
2734,2572,7.7
2031,1035,9.1
329,2763,5.27
4227,3567,1.64
49,420,4.41
4663,1658,6.81
3194,2251,9.81
4145,3526,6.74
2201,3104,0.17
3997,4641,9.98
1524,3406,5.94
3973,448,0.04
1149,209,9.41
3633,2726,1.56
2663,133,7.73
119,3468,7.97
143,3827,3.28
3163,2616,3.98
2444,4566,3.05
4399,1320,3.61
3654,2303,8.54
4340,1670,9.16
2714,1118,0.26
3143,3291,9.7
20,2210,6.45
1796,3813,7.97
3898,3629,4.04
2854,4491,3.25
2904,1795,0.68
1349,3213,3.95
2278,4737,0.87
1053,3262,7.67
4667,1471,5.94
2381,420,8.53
3101,1592,6.83
3045,980,1.02
4326,2351,1.45
1870,1072,7.46
4408,2642,3.26
718,922,1.13
417,3336,5.69
1889,3976,0.59
192,1004,8.03
4472,3296,1.31
3253,4585,1.72
2397,194,9.92
540,333,2.73
1612,1267,2.46
2658,2944,4.56
2044,710,2.93
3806,1588,8.8
2899,3106,0.11
3697,3844,4.77
477,3417,1.09
4862,2886,7.68
2294,4316,7.42
1674,4507,4.82
3602,3553,5.66
2532,4172,3.18
2467,703,7.48
765,2364,7.35
4939,710,5.56
1681,26,6.06
1717,794,1.05
4644,3181,6.93
2032,4551,4.56
4462,2424,3.97
195,4179,8.12
3927,1789,9.43
2610,4608,7.41
1138,2900,1.92
1567,3153,4.24
910,923,5.6
2081,1113,7.32
1407,596,1.17
3480,393,5.22
2561,2348,7.86
2542,2401,9.32
621,327,6.99
3839,524,6.01
3394,1263,2.16
4409,4022,6.81
2437,4484,7.94
3628,2542,2.37
1008,507,8.69
915,4926,1.11
2638,4737,2.26
4969,3480,6.33
716,775,8.24
1924,3864,6.08
4370,2581,9.07
1981,1278,8.67
3608,584,3.36
4262,2939,2.66
3929,1350,4.68
3330,3256,4.77
4930,397,5.66
2647,4220,0.46
4835,1258,7.08
1535,669,1.99
2348,366,3.68
666,3851,6.24
1033,3400,3.77
3804,2674,9.71
759,1567,7.68
3757,1934,1.42
932,2439,0.78
2500,1230,5.46
578,4617,0.55
3875,1059,3.31
211,2372,3.42
606,1799,3.19
182,3689,6.51
4875,1297,7.47
328,3544,1.36
4442,2925,2.01
548,2725,1.51
3501,1206,0.66
3003,1567,3.62
4593,438,6.53
692,869,2.16
635,2746,6.88
4444,1681,1.1
3980,2944,2.17
263,2878,2.07
1781,1465,0.99
1957,1972,7.27
2355,1713,1.51
2948,2704,7.45
2627,1284,7.35
13,4166,9.53
2310,609,0.02
1862,3905,5.8
1550,1512,2.97
236,3767,7.01
3031,4237,2.3
4940,3511,4.49
4550,3068,7.63
1652,2068,2.19
2885,2196,2.23
255,1473,8.26
116,4575,5.58
2342,4,7.14
3249,3614,2.97
2302,3717,7.27
513,2662,5.99
656,4005,6.89
4316,1943,5.36
44,1009,9.7
828,4657,2.02
1285,639,5.5
2509,231,5.7
2439,3349,5.69
606,1565,0.62
1676,4863,2.54
3031,3772,6.27
946,2687,1.51
1481,411,7.87
2949,3612,0.45
1272,1388,4.73
2915,390,5.76
435,2951,6.99
4139,293,5.51
618,1639,0.72
1501,1367,1.52
3535,4368,8.84
3260,2224,7.88
4901,3771,0.81
4182,401,1.18
1700,1725,7.08
218,1411,8.51
4162,62,5.09
328,363,3.03
3170,1117,2.76
2404,1446,3.24
1257,1734,1.49
2931,4547,1.14
3899,4862,5.51
3468,413,7.02
3562,2315,6.32
4736,3824,2.71
4095,4358,1.12
2403,401,3.58
4550,1218,1.92
3840,777,9.47
4926,2588,7.66
4023,3680,8.29
3606,4354,4.99
3762,2523,2.19
1785,4382,4.96
3618,4319,4.75
3386,4194,1.46
4231,4741,10.0
2648,659,4.6
1749,670,7.82
1675,2225,6.55
4504,2719,8.49
4756,3082,0.17
840,4004,8.48
4937,3611,0.8
1188,2941,3.31
1326,3089,0.02
4075,845,8.42
3436,313,5.73
3710,4920,8.28
4285,1014,7.23
1544,2074,4.62
1669,3465,4.9
773,1140,9.69
2794,4192,4.03
4077,3672,6.82
4989,265,9.12
362,3290,0.84
1975,4949,0.36
2909,2134,3.33
844,3960,6.47
500,822,3.41
466,3669,8.89
3767,715,2.77
4890,2091,0.9
3630,1433,4.87
3070,4652,1.08
4948,2413,2.41
2097,315,5.16
279,4568,3.32
2282,723,1.65
3868,1218,5.71
2624,124,6.72
4951,1529,4.09
2078,1903,1.14
217,1106,4.57
2792,438,7.46
791,2300,4.63
1476,1087,8.7
274,1250,4.01
2362,632,0.81
4529,3903,6.6
2916,2521,9.97
992,1473,9.8
1054,3415,2.17
3451,2272,7.13
2246,3085,7.22
2395,2157,1.68
1820,2514,1.16
3839,3181,3.01
4475,1863,1.43
4788,4174,7.75
86,4152,6.63
1446,1030,4.58
1339,1320,8.61
900,289,7.66
995,2367,7.94
2031,3001,8.45
175,2501,5.05
1530,3949,5.16
4356,2085,8.51
1947,2844,0.46
2248,93,8.73
4232,2505,2.67
2754,738,0.03
1155,1894,3.27
4957,782,6.63
4470,707,3.36
2069,508,8.39
231,4869,4.93
1807,384,0.15
333,2417,8.54
4253,2880,4.77
1112,424,7.6
592,167,3.34
3164,2786,0.72
1667,2247,7.89
4550,2998,8.17
1158,2228,1.25
1325,2421,5.14
4800,3805,5.83
4369,1804,4.62
2212,1556,8.09
2087,1800,5.23
4348,1506,8.52
4803,4521,4.96
4520,1758,7.28
2461,1457,9.78
2528,4189,4.24
2692,108,7.7
1269,1336,8.47
2661,2480,2.11
4532,4635,6.21
4132,2828,5.55
1922,3761,8.29
3496,858,4.26
64,2875,7.64
2699,1974,6.32
4712,4664,5.01
1320,862,1.38
1877,1236,6.43
3899,3377,7.84
3391,4851,9.0
1748,4162,4.31
644,2932,2.63
3435,4541,5.71
3424,928,3.88
1941,2886,0.57
1261,4745,5.07
2949,4006,5.8
2507,4318,5.59
1099,303,6.71
1873,3491,5.28
1416,3637,5.32
4457,2147,9.0
2551,108,7.38
1999,1336,9.91
3902,4750,9.26
1954,3430,4.4
2282,884,8.86
3698,4069,4.93
2278,2394,1.15
4415,3686,8.55
2620,3405,7.49
1384,3411,7.8
3721,2813,9.91
3305,1880,7.51
2757,1365,5.9
2427,2502,5.93
3424,1864,6.72
279,1420,0.95
4758,2972,2.25
707,2374,2.46
1323,3536,8.63
1227,4968,0.28
4624,2030,0.43
568,1306,2.79
3403,4771,7.97
28,3515,5.18
3762,2668,1.58
60,2214,7.99
3513,2321,9.12
1796,4826,5.82
4022,1636,9.7
4878,2116,3.3
395,1392,6.87
1115,540,0.56
476,1067,6.79
2511,4783,3.01
1196,3918,2.77
1176,897,1.25
324,433,5.35
1992,1256,4.91
132,4258,8.82
3734,3726,0.93
2711,1437,8.49
4760,1709,0.5
3931,490,9.86
1236,402,1.07
3702,3043,0.71
3746,812,9.27
1170,2005,8.92
3835,731,8.25
3033,1132,4.5
1228,4355,8.24
4616,2857,2.06
811,4536,2.27
1008,2053,0.67
3600,698,9.91
3240,4749,1.88
4037,904,0.62
1964,869,2.87
158,3246,4.99
3185,2823,1.15
386,1289,6.43
4749,2003,8.99
1527,2998,8.06
1067,2534,0.88
2937,3473,9.67
229,165,4.88
323,4058,7.31
4368,24,9.15
3771,4118,3.77
2011,3689,8.26
3522,2966,1.74
4911,972,0.12
4617,217,2.45
1415,3599,3.07
277,4018,1.97
1753,4049,4.57
1316,3606,4.01
652,484,7.3
933,2564,2.86
2112,4828,6.18
604,2964,2.64
2448,543,9.38
3218,1763,9.18
1050,2708,0.13
2944,779,9.24
989,2806,1.22
3189,269,7.62
3881,4736,3.17
2555,1920,6.23
170,2473,8.21
206,3416,1.29
3973,1247,6.64
836,4890,3.69
1793,2445,8.87
4269,2060,4.99
3223,1870,6.7
923,4631,6.6
458,633,9.69
4115,3070,2.35
1063,277,8.22
586,3278,5.32
2030,1660,2.95
1761,2318,8.39
2974,737,1.58
2593,1734,4.04
2908,747,7.8
2775,2193,3.19
1884,3298,3.81
2008,2036,4.49
3134,1319,7.6
3310,1318,5.53
1858,2221,8.37
2720,2112,4.61
348,2676,8.68
3773,3973,7.18
4560,2666,9.95
706,2408,4.36
3382,1114,8.57
1462,3170,1.42
663,575,3.66
4485,2818,3.49
2573,3062,3.88
3450,1053,1.79
2286,1241,9.87
1994,694,8.38
4690,3273,0.85
3743,2516,9.52
80,1721,9.18
1003,296,7.75
3964,4687,3.72
3912,4557,0.61
124,3556,3.83
4654,3481,9.54
557,4832,8.96
1533,4920,6.06
1778,1737,4.73
838,2846,3.44
2213,3810,5.62
181,4339,1.19
1468,3606,5.84
1209,4085,6.64
1036,1924,4.66
3226,612,2.56
729,2993,9.79
4858,2375,2.18
2156,1516,2.56
2116,4033,3.46
4674,682,1.54
1152,4320,2.43
68,3568,7.25
1740,3130,1.46
1305,2495,9.02
4931,223,2.16
436,4935,6.46
1066,4636,3.89
1380,478,2.47
2989,2876,8.67
910,720,1.47
1702,1998,9.97
4909,326,6.52
2486,1868,8.5
147,2752,1.71
354,2071,0.23
1732,4358,1.61
3294,3221,3.1
2057,1584,7.81
1397,2341,7.03
2858,2307,3.88
1742,3808,8.09
4539,2068,3.69
80,447,1.93
4839,3772,5.14
2815,2169,3.35
2592,2180,0.45
4931,3651,8.47
4444,464,6.97
2272,3391,3.77
3009,1430,7.31
4816,248,1.32
4905,2437,5.6
1346,3770,2.71
326,472,7.72
2806,4684,5.32
2007,1234,6.64
3527,2303,3.03
1024,506,0.63
4263,3565,0.32
1638,4062,1.27
2909,3605,2.89
736,753,0.12
2578,3603,0.3
2135,1198,8.04
1934,1506,5.99
2046,3756,8.49
4504,211,7.88
3106,3370,6.81
1035,973,8.59
970,4289,0.81
4401,4509,7.43
1575,3527,3.91
3076,388,7.89
4613,336,1.19
871,4926,3.1
3808,4029,0.28
2881,1071,9.11
2767,230,3.71
1673,1381,9.88
628,1689,6.5
4130,1419,0.99
2906,4227,3.23
4648,57,9.0
3437,3395,1.4
465,1958,1.79
3285,1011,4.11
1013,2465,0.9
434,624,3.39
3830,3057,0.83
3288,2071,7.02
848,3801,1.9
317,232,6.04
2905,3680,2.37
1998,3428,6.82
2882,2602,2.96
3965,584,2.03
3371,1954,1.96
2029,2594,6.75
770,4858,1.56
1475,64,2.12
1180,823,7.26
3343,30,6.87
1946,4127,0.09
96,2094,8.14
902,452,8.05
75,2247,7.13
3338,3183,6.91
101,3504,1.73
3487,63,2.8
3547,1835,7.73
4027,4882,8.28
977,461,2.81
4265,4024,1.4
639,2154,2.37
3517,2973,2.46
573,4915,4.5
13,614,6.33
2256,4897,2.07
904,3728,9.14
1810,1816,3.46
1658,3493,6.95
317,2103,10.0
4094,4448,0.42
2232,124,7.36
4114,1413,4.23
1176,355,0.09
2238,2900,1.69
544,1821,3.54
2148,2181,5.56
3425,2186,4.88
361,3403,3.42
1130,161,5.48
4266,3651,1.88
4280,2645,0.35
1704,3667,7.31
790,4263,6.1
332,4189,1.87
1222,2840,8.18
459,3211,2.9
4294,4574,9.63
1602,1250,0.49
4084,1483,8.19
2002,1545,2.85
1818,3011,6.03
4501,3561,1.43
4890,3068,6.41
3206,2164,8.23
4961,3605,4.65
4037,4927,5.89
16,241,6.59
2320,882,6.92
1494,3987,6.17
3131,4972,2.31
2319,2473,5.47
1600,3929,1.42
3151,2531,4.41
167,2454,4.23
975,4987,4.7
1431,97,4.33
3471,93,2.21
2458,1259,6.16
4321,1885,4.79
1909,2279,2.55
452,389,7.89
3276,3714,9.54
926,198,8.82
3778,4658,3.71
4616,1427,1.36
207,705,3.6
2230,4675,6.46
3023,818,0.78
4612,4918,1.65
649,744,8.29
977,797,0.93
253,2603,3.29
3983,4531,9.76
405,100,9.08
3560,2080,4.43
3708,4277,6.17
2394,138,3.55
289,3379,5.78
1660,1147,9.78
1021,2534,9.8
2838,2336,3.79
704,4029,0.15
4604,4750,8.72
511,1981,6.98
1428,4605,2.8
1057,2184,9.52
474,3207,9.54
732,4832,5.62
10,3543,0.07
3900,891,6.13
2846,4531,9.69
4925,301,7.81
315,1891,1.19
1563,3875,4.45
3153,2978,0.89
2272,748,9.02
1407,2,9.31
198,4600,1.17
4010,1650,7.36
4040,3506,3.25
2614,2689,0.77
1669,248,5.13
1667,593,9.81
3301,1471,2.6
1609,1766,8.9
2857,3017,6.82
4468,375,0.74
2622,4136,2.35
1496,1305,2.68
1794,4730,9.83
3125,1529,8.73
3493,2909,4.88
3411,552,9.32
2569,313,8.86
1391,366,2.2
26,3123,8.58
2740,2969,2.34
1999,142,1.51
1762,3204,5.38
654,313,0.05
667,2627,9.35
2643,109,3.7
4616,3915,1.93
1369,4846,0.64
3415,1876,5.94
4950,1247,0.76
1952,960,4.05
1451,4160,0.91
19,651,5.03
3322,3905,9.11
3139,1586,7.36
3414,4766,8.76
773,1806,3.12
829,4994,5.6
121,4288,4.49
2097,870,9.95
2415,884,7.47
4618,1225,4.34
2379,912,2.68
2133,4566,1.78
354,315,1.09
712,2843,3.22
4042,1216,3.26
4467,3838,3.59
1093,1922,4.34
4223,464,4.75
1078,4559,3.38
2562,1355,9.88
2137,1720,4.92
945,3357,8.67
1975,4708,2.72
1221,1197,4.63
279,1226,0.3
286,4690,5.76
3014,1429,0.81
866,4377,7.88
3607,2839,9.16
3710,2013,5.39
2827,3569,2.44
3251,3758,7.77
906,3582,1.07
210,2205,1.26
2952,1813,1.84
2344,1596,4.36
1680,774,5.76
2346,1271,2.73
1580,1305,8.26
4777,2519,3.41
1506,1828,6.41
1487,4755,1.42
2407,1836,8.45
3816,1623,1.32
3968,3720,3.26
4498,31,5.29
1668,2610,3.8
4828,1346,4.53
2467,4631,6.81
2738,2401,4.93
4641,4252,2.49
1671,2278,9.52
3371,3945,2.25
1504,3888,9.31
2632,631,9.6
4480,3283,1.74
1008,4643,9.0
1782,3202,0.66
3936,3530,0.38
2807,4495,4.56
4708,157,2.22
3314,1662,0.82
4723,4972,4.7
1551,4743,1.58
2223,2364,5.24
271,4683,3.65
177,1755,2.88
303,148,8.53
1976,3384,4.54
2348,4359,0.83
2835,1837,5.83
3639,610,2.86
3002,375,1.41
4817,936,0.68
2992,3530,4.91
3856,1586,2.39
3587,1303,6.85
2472,525,2.36
626,3143,9.14
4139,472,6.22
805,4630,8.88
1161,2852,0.06
377,4691,0.42
2255,84,3.99
937,2020,3.73
2748,2692,4.43
2085,4532,9.38
4311,1580,1.92
2078,2479,5.19
2538,4124,1.01
1479,4202,7.25
4681,999,6.73
365,3605,8.57
59,3330,7.89
1528,1954,1.75
631,2123,0.67
3207,3277,8.46
552,2948,7.3
2383,1747,7.08
2138,2847,3.93
333,4829,1.84
2330,3761,8.29
3326,2548,1.2
4944,1097,2.7
726,188,0.68
4432,439,0.44
1997,1083,5.39
4204,1727,3.86
3339,304,0.59
1035,1117,0.53
3597,2334,4.28
845,1321,10.0
3109,936,4.69
493,3938,7.19
4181,564,6.46
2677,2380,0.37
3468,74,4.22
4428,2980,0.52
2151,3620,8.58
4755,0,6.68
464,2573,0.03
1747,2841,6.53
3627,1196,8.43
4176,4586,4.27
3267,4008,1.61
4520,4920,8.67
3297,562,4.62
4445,2705,2.53
4469,4128,2.56
4606,1615,1.0
1906,94,3.4
4641,3084,0.3
310,4700,4.46
3428,1141,0.41
831,4981,5.37
494,569,4.74
1598,4339,2.81
3435,345,7.52
1991,2286,7.51
1853,2711,4.84
1735,716,2.0
771,984,8.51
2004,199,8.26
4389,772,2.75
792,388,8.2
3141,1106,2.58
2942,760,6.14
1727,4887,9.21
363,2395,1.88
3545,4621,2.36
3797,2566,4.71
3059,1589,1.31
2527,4822,4.0
432,520,6.84
3347,1608,9.12
2099,3375,3.7
13,3405,2.48
2178,2448,9.2
1406,869,2.28
70,1274,6.68
431,3197,8.1
2704,1245,4.16
4649,4179,0.92
3117,1396,7.18
1579,806,1.39
3931,3796,2.17
795,4376,4.28
2433,4196,1.0
1323,2901,4.58
4778,189,0.04
4989,3748,1.0
2290,3009,7.46
1543,1394,5.28
4775,2734,0.39
3056,659,1.91
4880,1234,9.8
3080,1467,1.0
841,661,4.49
635,1366,9.07
3437,2204,7.3
590,4134,5.98
1450,2906,5.87
1888,4211,4.04
3008,4710,7.74
514,4177,4.6
3426,4345,4.27
4815,3527,0.5
2186,4495,1.0
2620,1700,7.88
2816,3515,2.35
184,3082,9.42
4284,4877,7.43
965,2109,2.16
2999,2221,9.61
365,3466,6.69
4838,3398,6.79
3317,3522,1.62
3142,2054,1.08
4732,3614,6.49
1168,954,6.47
4132,1762,8.72
1478,1788,0.25
848,652,5.48
4716,1302,9.74
1292,2523,9.1
759,3174,8.52
1784,1298,5.71
2505,4114,7.64
4045,2292,0.13
818,1347,6.01
2253,4487,6.7
1888,4803,0.47
262,2419,4.7
824,2952,0.86
4520,4322,9.42
2026,3673,7.27
1082,3519,4.27
528,4101,6.69
2624,2145,7.62
4022,4313,4.41
4743,4127,7.88
203,2944,0.62
3951,3250,4.26
2423,354,6.69
1136,3832,6.16
1738,4983,6.4
101,4261,3.52
4667,3667,6.81
3947,553,1.97
2542,3690,0.0
3610,4735,1.11
2884,210,1.99
1714,2385,1.8
1423,2173,7.32
1599,2463,8.32
1314,4542,8.35
550,4559,4.38
4916,2601,6.26
1733,2715,7.61
1790,461,6.83
590,4032,5.87
2352,4987,7.88
2603,3947,0.16
4535,4261,6.46
83,3411,2.96
482,354,3.91
59,948,8.14
4095,3566,3.45
854,4896,8.14
370,1052,0.3
3005,461,7.1
4199,21,7.26
3183,3299,3.73
2842,3016,8.96
2706,316,6.4
3598,4978,6.82
3239,3789,3.69
1186,2965,2.65
129,3521,7.83
813,4618,3.22
1830,1690,4.9
3706,2272,9.92
3132,3289,5.55
700,1549,7.03
661,2515,1.97
2587,177,0.19
4435,1332,2.42
3005,1704,1.46
612,2452,2.15
2542,2734,0.83
4294,2343,0.81
4119,4434,4.74
2195,2014,9.57
2938,2253,1.26
2942,48,8.08
4315,2138,7.67
3740,4358,0.2
4240,4109,1.14
540,1880,9.67
3218,3598,4.87
2239,2394,1.85
2930,4525,2.44
3575,4043,5.06
2884,4869,0.74
1811,2626,5.68
4190,3698,7.57
521,3585,4.6
505,4925,3.43
2083,4212,8.33
1727,2820,8.29
2098,1456,7.42
