2574,3695,5.06
1955,2597,8.88
3500,57,0.38
1151,3049,1.28
2905,1287,5.26
3363,2635,8.1
4175,4644,1.0
1661,2272,3.77
4566,2524,1.61
316,29,7.83
2956,2420,6.23
1129,767,3.95
3334,3549,8.87
3472,26,1.39
2782,2344,8.42
4173,2646,8.86
3380,4370,1.94
4097,2755,9.17
1079,1450,3.53
2149,2942,5.26
1059,3398,9.0
3667,4609,5.11
1514,2233,3.88
2594,1926,2.86
589,1263,8.83
280,1084,8.79
362,191,1.43
4087,2992,8.82
3357,3464,8.22
4946,4429,7.41
536,1228,4.01
2255,2340,4.01
4261,87,8.21
2660,4932,4.55
3064,903,9.42
2235,1675,3.95
4727,742,0.35
2064,618,4.77
3163,851,4.69
1239,2628,0.12
1847,4524,6.49
1920,1950,5.99
4957,4263,0.44
781,1473,9.4
3990,3868,8.28
4208,3955,3.75
1384,2476,2.72
119,3185,2.38
2287,1508,5.09
4850,936,4.25
1918,690,7.24
953,1190,3.44
2325,422,1.32
2336,1397,5.34
3914,1010,3.24
1196,968,8.06
4154,4962,6.94
1412,3156,7.19
1063,3205,7.11
1058,3384,5.48
24,3105,7.16
1498,3604,7.05
2822,82,7.92
2024,2741,7.17
1939,2571,0.09
3259,3831,4.68
2970,1338,9.9
4302,3065,4.04
4316,1608,3.38
3635,1772,7.75
1207,2022,9.12
2632,2268,8.09
4862,4561,3.43
507,4773,9.14
750,759,4.39
4031,2766,6.25
4420,119,3.55
1967,1945,0.09
113,1644,4.69
2304,720,7.14
2880,4442,9.37
1305,3121,6.24
596,4895,7.94
4467,2115,3.71
508,1339,2.89
4906,1334,5.69
1777,1168,8.71
3828,4271,7.07
2916,2290,8.7
2902,4353,0.77
2842,2679,4.48
3324,2828,9.9
2065,3959,8.48
2384,4417,8.01
754,292,3.05
4607,3547,9.5
1887,4987,2.49
3633,3679,2.75
3556,3697,5.86
1399,4564,3.93
1095,4359,9.08
1293,92,7.95
1513,4718,4.66
3223,1624,6.34
4412,779,6.01
4629,1720,8.72
404,4595,1.42
4457,4976,5.82
265,4472,9.48
2933,3619,7.04
2425,4809,3.77
4871,236,5.1
2447,4957,9.79
2446,3159,3.21
4353,2753,1.01
4780,1716,8.15
2123,3452,4.45
1331,564,3.48
4870,818,7.89
2250,1809,3.21
4477,1622,2.7
2247,1434,5.45
2508,3509,6.22
3269,244,9.24
673,1337,7.25
4925,4977,5.71
1981,4732,6.58
1965,2429,6.25
1217,4280,2.15
2022,4107,6.2
1395,3445,5.0
2015,3060,2.68
656,2987,7.71
3293,663,8.83
2905,3147,2.11
2445,3330,5.09
64,4409,6.29
4117,2111,9.86
842,596,4.53
664,143,8.39
2556,3476,4.89
3481,4666,8.58
767,1355,0.9
2372,4796,7.03
389,4668,3.36
1866,490,6.71
179,39,7.51
3787,4058,0.08
1127,2426,9.26
147,3966,8.12
2626,2920,0.8
103,3873,5.9
4597,4262,3.02
1767,1655,0.36
4117,2224,6.7
2323,1673,4.17
4656,3016,9.55
1120,751,2.44
2598,3303,9.16
4538,955,6.02
4083,1250,4.87
2113,3388,5.46
3625,3445,2.76
2518,4728,5.12
1376,755,9.06
4076,360,5.51
3736,4379,6.75
1977,3439,5.21
4883,1340,8.92
2580,2459,0.48
4741,530,0.48
1622,4594,2.27
3925,173,6.65
915,1582,5.07
3195,4361,2.5
4024,2585,1.63
4834,2536,3.18
3500,2593,0.8
1437,3073,8.29
4744,4660,3.11
11,2220,7.16
969,3549,0.19
220,3611,4.02
3643,2157,9.71
2051,195,3.36
2453,2106,6.95
2756,3960,6.09
3465,3666,7.9
165,4044,6.56
554,2408,6.43
3230,863,9.01
2797,1630,9.86
458,232,9.57
4594,3177,3.01
3614,3362,6.4
59,4368,0.88
2791,4471,6.54
4057,821,3.81
3909,2217,2.45
2836,641,7.27
3932,571,5.14
4897,3099,0.31
1623,1028,3.86
1323,42,2.85
1981,2011,3.78
3668,1006,2.37
398,4059,4.56
4442,4890,4.57
3717,3728,2.49
4533,268,1.17
1229,2048,8.01
4357,4835,0.17
52,2475,8.65
4285,1432,0.49
1541,659,4.68
589,45,3.46
3767,60,1.05
4169,4040,8.0
753,4972,4.39
1004,3032,5.25
3256,1012,8.64
4778,3406,0.89
236,676,5.94
687,3989,0.3
2353,4442,2.32
2890,2443,2.48
4873,1635,9.02
3310,3389,3.5
4916,4296,1.25
2125,1846,9.28
4201,1051,5.66
2333,2480,0.6
3468,4838,6.91
4309,232,9.97
408,3394,1.13
3166,3326,1.65
2276,1061,1.48
2443,4058,0.82
16,2106,6.72
4787,848,7.52
2342,3485,8.73
188,4676,4.14
4963,1780,9.23
679,78,2.62
4293,3318,8.92
4361,943,9.13
2156,1383,4.61
1269,1002,9.27
1442,906,1.17
2740,3979,6.75
1053,2445,5.53
3495,2523,1.73
2322,2808,9.36
4273,3377,3.09
441,2741,5.42
823,3529,0.45
3941,4713,0.44
121,4913,7.67
1195,289,3.66
368,3607,9.43
3511,310,6.0
3136,1140,6.33
2876,4729,9.55
1701,1451,2.36
1738,4479,0.93
4375,665,0.06
495,1525,4.68
3807,3991,5.42
1681,3828,5.22
9,1083,4.38
2312,1390,6.31
666,3130,7.28
4462,2334,7.6
2170,4785,5.77
1432,3276,6.48
208,3054,9.31
907,1526,1.97
3618,3659,4.54
4985,1112,4.31
2468,3315,1.6
4100,1812,0.54
149,3987,5.91
4239,1058,1.41
408,3818,2.59
4706,3945,9.6
1070,2872,3.42
4100,491,2.66
3342,4154,3.02
1016,4837,6.54
2134,4764,1.64
2451,2443,7.34
2192,3877,7.13
1161,4080,9.44
1760,4590,7.22
3117,1772,8.01
3459,2042,6.59
4119,1827,2.68
655,4799,0.17
4325,1716,6.93
655,2140,5.17
3653,2815,4.79
1398,984,9.65
438,2598,2.44
4224,2281,4.76
3892,1308,7.13
2918,2650,0.88
2131,304,0.29
1728,1042,5.6
4825,738,4.59
546,3332,2.6
2326,157,7.08
4921,1729,6.33
1876,2347,1.87
3389,471,6.72
2448,4556,5.95
447,2269,1.85
1969,1662,1.57
3826,1348,4.46
4222,469,6.65
1635,1159,9.43
178,3540,2.58
1353,4603,5.77
2433,2938,5.12
3751,3079,6.16
1186,4414,0.07
928,3717,1.17
1532,179,9.75
3096,1015,3.28
4323,2252,0.57
3615,2314,7.98
1161,2880,4.33
3014,605,5.23
3903,391,8.35
2753,3266,4.93
1515,1730,0.02
693,108,4.11
4777,2694,1.75
2697,455,2.15
173,2849,1.28
2454,4867,2.45
2452,4379,0.49
4489,1041,5.64
3408,4566,3.06
405,2187,9.84
1283,3190,7.73
3844,3112,8.05
1392,4202,9.17
4581,1237,1.45
2318,2496,2.9
2740,4204,0.02
4534,788,4.26
3902,2328,8.82
1394,4705,3.96
3332,215,8.79
62,437,4.2
573,3918,6.17
1961,4337,0.32
670,3656,3.41
586,351,2.35
2915,2551,7.44
4124,1258,9.89
4764,4617,8.31
3300,816,1.48
2283,3211,2.36
2424,1299,6.5
3010,1425,9.31
1487,1667,3.85
4127,3076,1.77
373,2421,6.32
2090,257,9.17
13,1383,4.22
3235,2696,5.5
183,2761,4.35
4494,474,1.55
1833,4044,3.28
4640,4818,8.04
880,1886,4.69
4249,2309,5.46
1030,1700,1.26
297,4129,0.2
1818,3439,0.69
2868,3473,4.22
565,2695,4.25
4296,510,7.17
969,410,3.54
2484,2599,5.89
3706,3997,7.93
833,3610,6.02
2998,4545,0.61
1970,1144,4.25
4270,2599,6.31
885,4892,8.16
2685,3348,6.98
2808,2420,2.18
4445,2613,5.17
2695,4238,4.74
1047,4227,6.38
2618,932,1.72
2961,2920,2.68
3961,2584,5.5
4255,3104,0.24
850,1968,7.49
420,3025,2.07
1990,3970,4.1
3583,58,5.85
1401,2672,2.81
4481,815,3.73
2081,2733,5.44
1539,3467,7.34
3076,814,0.2
4890,3059,6.63
2340,2794,2.94
469,2561,5.59
2564,266,0.55
4499,2679,1.37
417,3769,6.3
4918,1023,5.75
2699,4604,7.77
4964,577,9.9
1907,1458,2.82
2506,2677,3.43
1557,2372,8.11
2961,2364,9.14
837,1022,7.65
3164,4946,3.2
1139,4540,5.88
1325,2271,8.44
569,3981,1.1
4932,1617,5.65
3457,4923,9.96
2362,1018,3.28
1145,3769,3.46
3695,616,1.47
4040,3099,7.69
2441,407,0.07
2560,1848,0.39
3199,65,3.78
2100,1715,5.57
1239,2134,9.45
712,549,4.23
3877,259,2.35
2438,4828,8.35
4389,3399,7.95
4261,4151,9.54
3822,1121,5.85
3265,4648,0.92
1254,2147,0.41
4456,4720,2.99
1938,4193,0.62
2665,3373,9.68
3117,2962,8.01
2460,1710,1.01
765,1773,7.35
1694,157,2.63
4907,2725,9.41
500,708,0.33
3393,2854,9.06
3980,4528,0.05
3419,3213,4.65
49,4977,9.73
2016,1226,6.65
798,1647,9.83
1009,497,4.49
1999,782,3.31
3982,4300,0.61
3181,394,4.47
485,3242,9.8
3144,3899,8.35
3332,459,0.04
3908,410,8.71
3916,3210,8.55
4950,1298,3.33
814,4809,2.57
1118,631,9.85
4095,1223,0.28
3213,345,3.99
3653,2421,1.37
4702,2138,4.76
2809,4532,0.27
4342,2163,8.01
428,1824,7.84
1477,627,0.48
668,4567,8.52
348,1135,1.4
1742,3194,1.15
3086,4090,7.7
1083,563,0.78
753,246,1.89
2901,4869,8.24
236,1769,8.68
3224,2151,1.52
4656,4449,7.59
3555,4056,0.38
2153,3392,4.14
3086,3636,1.27
300,1536,1.19
2740,2189,4.98
2392,926,5.65
4472,426,3.2
1911,2379,2.89
3665,2619,3.79
3835,4630,2.89
3263,2954,6.3
27,3594,7.46
949,1979,1.05
589,678,7.55
511,3228,5.06
1091,2264,3.46
931,3789,7.78
3736,3048,8.02
4809,4153,8.02
290,3531,5.18
1053,3939,0.84
1135,109,1.75
497,4657,0.12
2001,1469,0.23
1469,1428,7.85
3316,3932,4.52
2625,2181,6.14
1773,2742,8.33
879,4193,1.69
3282,4462,8.24
1923,246,5.24
2078,3646,9.32
3572,2395,0.61
307,284,1.77
4962,4451,8.8
3831,2038,0.87
2896,810,2.64
3594,1431,1.29
1321,4718,6.71
28,734,8.88
868,2238,5.42
4313,2110,9.64
1001,958,9.18
1246,4496,6.17
2883,2281,5.13
2635,234,6.3
1933,2221,4.2
1088,3747,7.36
3783,4626,0.52
2401,2764,2.3
3601,2787,2.94
2836,1520,0.45
4172,3490,0.85
2280,1924,6.81
589,855,7.96
1686,3751,8.27
3307,2010,8.76
4345,4482,4.69
2038,3116,1.59
2823,553,5.05
96,458,1.65
1167,3960,6.72
3709,1025,4.47
3018,4879,6.36
1700,3146,7.94
3923,574,6.77
861,1079,6.52
529,2488,2.75
4706,4460,6.49
4002,348,2.74
216,4438,5.26
512,4831,0.23
1037,87,0.68
1101,26,0.39
2377,3655,8.93
3367,3426,2.97
4127,1276,0.48
4958,3466,1.98
4530,579,4.15
4779,4162,6.4
1282,2028,8.84
3913,4595,3.86
4190,4473,0.63
1150,1536,0.96
3754,4278,0.96
2096,2815,9.78
4704,4362,7.78
1289,1309,9.85
2672,389,7.56
948,2493,9.26
625,4295,0.55
1104,3281,5.9
4735,2775,5.75
1402,2215,2.68
101,2897,4.47
4636,860,5.96
330,1694,3.84
1930,4020,7.41
4478,175,2.17
1922,4856,2.97
3723,954,8.33
3217,2157,1.68
4222,4499,6.37
1130,3099,8.94
3197,2628,4.7
375,2443,5.55
1304,3181,6.67
1215,4216,4.32
1241,195,5.18
2329,1430,0.6
2606,4517,9.97
973,4502,1.65
2891,4649,9.94
3943,1951,2.71
4571,4787,7.02
1061,1982,4.09
3454,759,0.18
1398,4023,4.66
345,2873,9.91
114,2208,1.91
947,1732,4.36
1326,3836,7.76
3755,2663,7.81
2895,4806,2.24
4845,4009,1.05
4403,2057,4.32
3324,1661,1.1
2101,3095,0.28
3399,2654,4.71
4128,1638,5.2
3709,3484,5.89
1032,731,2.42
2818,1309,2.9
2070,2123,9.21
10,4453,4.2
138,1821,4.19
1731,1829,6.09
2577,1945,3.58
213,3535,6.88
414,2555,8.74
1042,2103,3.8
18,2760,7.32
1976,3899,9.36
1853,1718,3.61
2659,3868,2.97
1636,2544,1.67
1390,3355,2.48
2971,1288,6.53
2825,2316,7.5
2538,2507,4.42
1729,1333,3.34
3730,2232,3.12
1156,3847,9.77
2839,1360,7.34
1532,3284,3.59
1053,327,2.0
1473,4639,8.1
452,4649,8.56
3865,3430,4.92
677,3917,5.43
706,3203,5.99
572,3277,4.02
4563,2110,4.28
822,1204,5.85
4744,4140,1.94
4178,4278,4.88
1773,4115,3.62
3778,2162,1.37
2056,4027,0.97
1256,2083,0.03
3432,3501,1.53
2587,4914,5.84
4922,759,1.41
4001,1109,5.56
1584,158,6.75
4532,2115,1.27
2722,3995,3.15
1287,3669,5.43
623,3654,5.83
3936,4014,3.35
690,1717,5.94
1493,3396,9.98
3159,2557,9.84
1465,4220,2.86
4044,3343,8.94
1797,1113,1.73
411,3612,7.61
4801,700,8.75
1932,273,5.03
18,4757,0.06
2501,380,5.25
3627,2184,0.54
2771,1532,6.16
4478,1825,9.14
4536,916,4.44
1682,3360,0.9
917,1288,8.3
3028,2517,5.79
2302,1077,4.26
2823,2629,1.16
3179,2845,7.04
1518,2657,6.62
1507,4161,4.1
3798,4646,5.42
4928,836,7.69
3455,439,6.03
527,2454,7.36
1785,4333,1.18
2087,1142,5.76
2953,1543,9.6
543,942,8.46
4219,2481,7.03
3521,4387,6.67
359,4321,9.37
1587,690,7.94
2550,516,0.37
2931,3548,5.65
2723,3845,0.39
4280,1010,3.13
2636,2182,0.77
4117,512,1.58
727,3205,0.33
1375,4078,4.22
4304,4904,6.83
3675,4362,0.86
4311,4432,6.27
2875,502,8.03
2580,2865,7.2
3976,4920,9.94
4477,880,5.64
550,3220,4.6
1027,283,8.58
4725,2652,7.65
219,812,0.3
1867,2752,3.68
2456,1318,6.5
2676,430,0.96
4195,702,5.78
3317,186,1.25
901,2739,6.49
1490,3438,0.27
1833,3749,9.79
3333,4763,8.35
4381,161,6.58
4352,1862,3.0
2551,1107,6.71
3102,475,7.04
3617,4601,3.74
3440,1613,6.35
1783,2591,7.54
3372,2548,1.06
1709,765,0.09
2181,2812,3.18
4443,2154,6.77
2504,292,0.83
4995,92,6.67
4562,268,6.89
3983,4557,0.69
3012,661,5.38
1261,1407,5.37
3865,3157,4.05
596,4648,3.76
1356,3928,6.0
1262,2255,2.08
3013,2831,5.88
758,2668,2.31
450,1540,8.98
49,4107,6.38
24,4923,2.28
230,289,7.32
4609,915,7.39
3880,2173,6.04
3532,2186,4.38
3472,2224,0.66
1170,2812,4.15
4533,69,6.55
2092,3357,4.47
3949,1161,1.34
2376,3417,1.5
1195,427,9.02
523,1842,4.22
1585,3756,1.2
4934,4282,3.98
733,2864,1.57
2203,1756,5.02
709,1195,1.72
1559,151,5.03
772,293,2.61
4719,26,6.34
2645,758,6.23
3772,4649,9.48
4036,3737,6.17
2689,2582,1.06
818,1029,4.24
3417,952,6.77
4367,4662,2.57
2268,1239,8.56
1927,768,7.24
1424,1677,2.46
2696,4780,9.76
4737,2206,9.47
848,4017,7.61
4467,1520,7.71
872,1876,3.38
1180,731,8.05
309,2591,5.0
133,1154,9.24
2371,45,6.12
3967,2336,0.93
1338,1459,6.82
504,1643,4.61
147,3921,9.25
1021,3740,3.28
1378,4167,2.29
2551,3765,0.2
3419,3712,1.97
3808,753,6.08
62,1689,1.56
3133,3062,1.78
2932,4082,6.5
3195,4942,0.6
1241,627,4.37
43,1289,0.11
578,1600,9.46
4848,1699,8.74
782,2142,4.9
2253,276,6.25
4351,67,2.5
289,3475,0.36
4056,713,2.09
3396,714,4.33
4589,3794,7.71
2113,2885,1.21
3520,2461,7.19
1740,2066,1.2
384,4287,5.91
1555,3729,7.62
3361,259,2.77
2231,1732,5.8
3784,2906,8.16
2665,3616,6.59
1254,995,0.05
2567,1770,2.76
226,155,3.55
3390,339,2.37
3193,4046,3.68
4519,2556,7.85
31,3044,8.98
2188,3066,3.23
1653,3803,5.73
3705,578,5.1
2843,3644,8.52
821,4357,4.44
3244,533,3.33
208,597,7.85
4118,2531,3.37
3244,1558,6.25
4425,4763,6.46
3583,2277,8.87
1421,2747,4.91
3181,4044,7.86
1502,4550,5.36
4551,2819,6.64
897,4221,6.81
2408,2392,1.07
4638,1701,9.17
676,2368,7.93
1357,1679,3.86
4841,4251,9.82
4179,3403,0.17
4719,2587,8.85
2236,1316,8.26
2825,3988,4.07
1536,3350,0.29
1948,117,9.42
4920,3907,6.17
2021,1654,9.3
2991,1761,9.23
2757,1440,8.94
3123,2140,0.31
4717,3919,5.28
4267,850,5.82
20,2554,2.11
3088,4922,6.24
478,3169,0.1
1206,2660,7.08
1004,2238,8.19
297,547,3.26
4016,1908,8.2
530,69,1.51
2239,2347,8.18
298,4801,2.52
615,2513,3.57
2451,111,6.07
4800,3049,7.37
796,955,8.17
4341,2960,1.6
1067,4010,8.38
1593,450,3.13
1082,3195,9.4
1308,1705,5.89
3292,7,8.73
4422,2662,0.33
4374,4698,3.85
2248,4733,8.48
3416,4559,8.25
3711,3869,9.25
4484,4526,5.55
3858,4901,4.84
4507,1809,2.88
4833,1584,3.4
4084,457,2.74
4334,4769,7.03
1647,1734,4.61
2053,2367,7.18
4019,4252,3.68
469,4338,1.29
2902,287,4.43
2246,4795,5.55
4251,4127,0.86
4498,3720,8.71
3874,1211,3.63
1894,293,0.94
541,474,6.75
1504,4139,0.06
463,2109,2.83
3624,2692,4.42
3077,183,6.53
1176,4780,8.38
1286,3540,0.36
3854,4521,1.26
2277,3244,5.67
4287,4348,5.56
4995,1257,4.31
699,2430,3.18
1711,3700,3.22
1621,75,1.48
1311,267,5.13
1218,345,2.15
1550,4742,3.37
422,4713,6.84
2694,909,7.72
4636,2461,3.16
2941,779,1.22
1149,408,3.34
3105,3526,5.18
2333,2129,5.87
1789,1347,0.39
194,4103,7.31
1124,646,8.09
2094,581,7.37
4459,3256,3.29
2546,2095,5.48
2720,766,6.41
3027,3667,1.21
1215,4561,6.84
615,1969,3.96
2913,1064,2.95
4926,3003,9.76
4588,1287,9.26
1394,813,4.06
184,2010,0.43
4233,77,0.05
3294,4890,5.9
2184,3147,1.2
1201,4518,6.25
1527,2346,5.35
1230,4403,4.59
1137,4157,5.33
2077,2653,1.69
442,4106,7.3
919,3643,3.66
2129,2002,4.24
1623,4638,5.02
341,4358,6.21
4899,1793,7.85
3122,3235,3.2
611,1618,9.9
1611,3847,9.09
1662,799,0.5
2711,4905,7.1
2529,1146,3.75
837,4500,8.16
2945,4165,2.15
857,4732,3.86
3613,70,2.56
3191,1222,4.34
4863,380,8.84
1005,2468,0.05
785,3455,1.45
2706,3255,3.41
26,4427,5.5
2603,114,2.48
609,2101,2.82
2186,3765,4.6
614,2428,2.39
1455,1999,1.82
285,4440,6.32
649,4419,3.92
1532,4950,5.2
4811,4499,6.96
745,3938,7.34
2001,4871,7.28
2998,3716,1.79
2610,3767,1.19
1575,2171,3.3
3733,4540,0.64
3385,1892,1.04
3086,4419,3.78
1282,2299,9.55
4128,993,7.14
3341,4655,1.79
2161,1135,3.27
132,4114,9.11
4395,4263,3.56
1014,2319,2.55
4935,4836,0.89
224,314,2.94
793,3126,1.09
2174,3171,4.74
2521,1267,5.34
4281,650,0.12
790,2711,7.57
2135,284,5.16
2618,4532,2.68
455,1788,9.63
1874,2658,1.38
2284,2890,5.64
3221,3888,7.17
1880,3231,7.91
418,4720,9.12
864,3534,0.31
2508,862,2.05
3427,1549,9.16
1415,33,2.05
356,1537,3.61
1681,1017,1.04
2886,621,7.43
3580,2870,8.76
3348,4451,4.48
4952,2759,4.51
2592,4256,2.38
3691,1016,3.72
2931,3108,4.74
2690,1114,6.22
2158,3839,2.94
2695,1958,4.43
3505,805,2.21
2819,4994,9.37
3146,122,5.61
4954,3474,1.69
2307,783,1.48
3292,143,3.09
4494,1354,6.65
3087,4083,0.65
554,3041,8.02
3376,2035,2.97
1517,2736,9.99
3777,411,2.38
3121,4973,3.41
697,157,1.79
4369,1754,4.99
3001,3602,8.42
4490,3547,2.34
1555,4518,9.05
1700,2035,0.98
1539,2575,3.1
3865,3867,4.45
4663,3983,0.49
2090,723,7.63
1841,4861,1.09
1599,3926,6.29
3849,2607,1.13
805,4802,3.12
3941,1907,0.07
3671,997,1.62
4522,4193,8.14
2775,3609,4.19
4401,2506,0.86
883,3320,0.49
2645,4675,1.94
2794,4351,4.94
1585,1858,9.87
3502,4767,0.07
3229,4119,6.9
4026,3239,3.6
4271,2396,1.31
3907,1483,2.78
4308,2869,5.03
3329,984,9.03
774,3425,9.09
852,2836,9.71
2700,1262,9.06
1032,218,1.22
2407,3208,0.59
963,1156,9.88
3769,1706,3.3
508,3527,2.45
1070,1826,7.43
1140,1578,8.22
3460,1929,3.57
4422,2934,8.6
2452,4056,0.47
111,3838,8.01
2328,972,9.74
4824,24,2.12
2669,2955,8.98
1137,4035,5.5
3816,28,7.11
1350,1399,1.01
826,1579,6.29
1731,2967,7.47
78,2753,5.14
2441,4777,0.63
2303,879,6.94
1521,2956,4.58
1461,2092,4.77
4069,4984,7.53
1390,1554,2.6
2299,3329,6.09
310,3429,7.92
1611,4932,7.05
705,115,6.61
2262,32,3.96
3782,2396,5.27
2543,2510,8.99
3803,4042,9.73
4083,1401,6.75
4773,1146,1.03
658,2766,8.09
3327,1785,1.68
797,749,6.46
1415,3368,5.75
2656,4061,8.53
238,2376,6.13
4063,1515,3.71
2798,4494,0.89
2338,3715,4.34
2491,775,8.86
3034,2197,9.38
2805,4741,1.16
1835,2857,9.81
3898,1759,1.52
250,3483,3.01
3165,420,3.42
3822,4023,6.79
508,1361,5.88
2137,3261,1.26
1595,285,3.16
1902,2374,8.03
1299,908,5.91
3866,4572,1.7
4711,2409,2.18
4820,493,8.47
2043,1665,7.7
4334,601,10.0
1789,998,3.7
3515,943,8.53
4190,3426,9.37
4041,3883,1.11
1968,1015,3.47
2263,4043,6.37
1518,525,6.15
485,3356,7.38
3040,2628,8.01
552,4305,8.18
1582,4797,7.7
3380,1076,9.04
3730,196,3.62
2314,1171,8.46
4225,2360,7.83
4394,819,5.19
3296,4777,2.32
3375,3752,4.37
2240,465,8.83
2808,4387,5.81
1123,4643,3.3
4226,4769,1.0
2999,807,5.34
2288,307,7.6
2392,1115,1.07
3389,3576,6.81
1871,4658,5.15
4567,2867,9.41
2647,81,3.88
2587,3667,0.97
2268,1708,6.83
3509,2053,5.13
2596,4269,8.65
1895,4236,6.91
4015,4765,6.54
862,2098,4.48
1145,1049,0.89
882,2987,8.74
4412,3517,8.89
4787,4312,4.99
4688,1012,0.85
3055,649,9.94
3749,4157,9.32
3889,474,0.25
3037,4759,9.55
201,1766,5.91
3092,2054,7.75
4664,3583,2.9
3161,3482,0.7
2394,4307,4.83
3732,4751,5.99
971,3968,2.47
4600,143,7.34
3988,4624,3.37
1592,1729,3.76
3918,2877,1.34
3435,165,4.04
3180,2534,6.72
4017,1534,0.71
2978,2279,4.24
2677,1750,8.68
3217,2581,4.53
835,3428,4.27
1010,119,9.23
2657,3033,9.55
4152,4558,7.13
551,2773,5.77
3249,885,0.81
1624,55,6.68
427,913,8.75
657,4386,9.75
4072,801,8.07
2519,4312,8.42
2436,3902,6.91
4611,971,3.7
1155,4884,3.35
3742,2030,6.9
958,463,9.98
3455,8,8.3
612,1846,9.56
1194,904,8.54
2387,835,6.83
2944,177,0.34
766,1321,6.56
4995,2439,8.24
1693,2220,5.62
144,2400,3.41
1474,1492,9.6
3101,1532,8.31
1792,65,0.86
2362,1893,3.61
4140,855,5.39
4754,4319,5.9
2534,2644,0.48
4440,2072,0.12
4806,781,3.78
1444,3305,4.97
489,3620,7.2
861,2866,3.23
4730,2652,5.55
3407,4241,1.39
251,2794,1.03
1748,531,4.42
3876,670,9.31
4116,4377,2.52
3088,327,1.96
1151,397,6.15
3933,98,3.05
1950,1889,4.59
2369,1732,4.83
831,1046,1.03
3415,746,8.35
480,4010,4.26
1826,4536,0.51
985,3728,2.86
3815,2982,7.68
2428,3884,2.92
1261,604,0.11
2926,4772,4.45
349,2207,7.9
4229,3855,4.79
4467,1433,1.61
2265,1593,9.49
2053,2132,5.4
2653,4213,2.58
3673,1415,0.58
3100,4225,8.42
3992,559,0.96
4006,4749,6.7
1919,255,9.18
3418,843,0.74
3859,3880,4.71
3251,264,6.81
3994,3369,0.44
1758,2937,8.55
4158,1767,4.33
1863,679,6.72
3074,2741,6.74
3249,699,8.68
1652,3749,1.94
2517,2762,6.29
4427,1597,4.57
3111,3937,3.44
3857,2179,7.69
2725,4609,6.55
3952,3129,9.59
4297,1324,2.25
4430,3081,0.52
1820,357,6.56
2146,224,8.91
4483,636,9.0
2078,3655,9.22
2092,127,3.19
3661,1501,9.71
3735,1258,2.72
820,4062,9.14
2478,1775,7.52
930,110,6.07
415,1262,1.14
753,1662,2.66
2046,1302,3.83
476,566,8.24
126,1345,9.86
1297,1752,3.92
351,3148,0.01
727,2819,1.06
2190,3683,1.74
2742,1685,0.76
4969,2417,0.36
4867,4847,0.82
3002,3462,4.02
4627,2221,9.47
3369,3182,4.48
1828,3731,2.33
684,2552,3.04
3473,3192,0.23
273,1452,8.42
3860,2894,0.48
2208,1276,8.94
2516,4967,3.92
2747,2299,6.66
1839,969,2.91
4766,3192,5.2
486,3267,3.11
65,2500,6.04
2893,3661,3.29
2099,1087,0.44
3497,107,2.91
94,3246,5.38
2258,4827,6.74
4240,4976,2.31
688,4561,9.59
4189,979,6.81
352,4561,1.73
1047,3067,5.94
1374,4845,7.5
1592,556,7.44
2450,1114,5.31
3468,3866,1.68
2813,4392,7.3
4322,2791,2.67
954,3278,0.7
929,4749,9.74
3839,2817,1.03
773,4311,4.51
523,1085,9.34
1305,4324,1.38
4344,322,1.98
19,4508,1.25
4111,2064,1.25
1661,2616,9.19
3360,4203,9.93
4576,1405,7.11
649,4207,0.8
3048,913,1.25
2828,2836,4.68
301,1556,2.76
187,2282,6.99
2733,2016,6.63
1885,4526,3.48
2741,1921,0.74
4056,3043,10.0
1007,3326,2.06
718,1793,0.31
2595,3389,1.48
394,1842,8.27
1560,1274,2.16
1874,1519,7.51
2232,2192,8.97
2940,3694,2.96
1145,2461,8.13
3114,2679,2.77
2625,3810,6.81
3224,986,8.91
1111,2081,2.25
4795,1210,7.05
3111,2445,8.66
1161,636,3.95
1163,3572,8.17
645,4336,1.35
1788,2472,8.88
465,1510,0.78
2480,4497,9.17
3779,3706,2.89
2675,308,2.26
1915,4825,8.21
2240,55,9.52
4993,4737,3.72
343,3826,3.76
1921,692,0.98
1327,4046,6.18
4024,221,7.18
3354,665,2.11
965,3904,9.91
2749,1064,0.67
1987,4590,0.33
3094,356,3.19
3899,1342,6.74
3838,4365,3.66
1532,605,2.83
2919,1777,1.93
3485,1214,0.23
221,2485,7.05
2334,4794,5.19
1958,562,3.92
461,1169,3.01
3748,185,0.92
3252,1183,2.01
4391,583,0.24
1581,1367,0.71
156,3609,5.28
2088,1867,8.18
2651,1632,1.65
4377,2729,7.78
3042,1814,8.96
4613,4982,8.49
437,3327,0.97
2730,3271,6.74
3215,3521,0.59
2236,3971,3.76
1504,643,4.44
2612,922,0.02
494,641,8.93
3985,4560,8.93
2589,3478,6.07
2825,258,6.3
4658,4543,2.63
2485,4919,1.12
2345,319,0.78
162,3375,5.43
772,37,1.53
1181,2095,8.2
1308,502,5.22
1196,235,8.86
2575,1209,4.64
3361,130,0.84
2154,4670,7.2
2599,1486,4.74
2183,1214,2.1
3541,1264,3.56
4382,942,7.58
4312,367,9.45
1612,3307,0.86
1418,1506,2.86
4896,678,0.47
903,289,9.85
3,4072,6.69
4572,3271,2.79
1301,3447,0.68
2265,2186,2.99
4533,4727,7.27
4789,1961,1.08
