2666,4369,8.44
2721,1955,5.49
4009,4413,3.31
4427,3119,0.41
670,2028,4.18
602,1259,3.79
3395,4946,0.3
180,1442,0.75
2237,3645,4.99
4387,716,8.66
1747,445,3.45
2522,4810,8.3
2612,2005,1.83
2735,3935,3.07
1659,3832,3.05
1128,3912,3.14
36,4508,6.29
4000,661,6.38
1245,4898,7.67
1216,2405,6.58
1168,1459,9.47
3688,1477,2.95
3925,3084,4.17
1765,2297,1.48
50,3410,7.07
2706,489,0.27
4732,878,8.65
401,4973,5.84
1917,1882,3.37
665,4225,7.07
4710,1802,7.01
4615,4393,6.24
4731,556,8.62
1558,2557,4.54
4620,3919,6.19
4441,2238,0.59
1688,247,7.64
3853,2119,6.01
1609,2495,9.89
2010,2004,1.85
2100,1869,9.09
4281,365,3.21
2984,377,4.68
468,4460,6.95
4260,4245,8.14
922,706,9.59
795,4662,5.32
34,4773,7.72
1513,2425,7.19
109,1781,3.71
3876,3414,0.3
2550,4194,3.08
1717,4496,2.16
2779,559,8.13
1126,3099,1.31
731,2754,4.27
3284,188,4.14
4879,921,2.0
1645,2324,2.72
570,2957,7.27
4904,1085,8.9
915,4090,7.6
1665,4098,9.75
1288,3845,9.33
4147,4451,8.96
1371,892,4.08
734,4710,6.39
110,1121,8.72
2232,1655,5.84
2495,2663,3.76
502,4200,6.84
4599,787,9.61
2914,4449,2.11
1012,1139,9.0
1363,3081,6.38
1908,4066,6.1
2594,1946,5.89
3252,161,0.25
3345,896,0.6
2610,1799,2.47
4804,1866,2.42
248,1338,8.23
3169,3359,3.8
1922,1971,8.66
2441,186,0.35
548,3206,5.62
3014,1703,0.47
4422,4295,2.81
4501,4867,2.34
1098,2037,6.58
1075,918,5.81
1370,50,5.18
3042,3516,2.69
4124,2008,4.25
3562,311,3.97
695,3181,0.14
706,4126,6.52
3141,2943,9.5
4534,2714,5.19
209,3769,5.5
1367,971,8.21
4304,3156,6.3
25,166,5.39
2801,478,0.96
2934,929,8.72
3343,3494,1.81
2645,2757,4.45
1411,740,9.86
2919,259,4.41
3012,1405,1.56
4965,2823,1.63
176,749,1.18
1293,1320,2.01
2,2548,2.93
2236,581,9.55
964,2321,0.79
68,2040,7.31
2940,569,2.24
1061,2791,0.03
936,1216,3.9
4324,3261,7.33
1843,4701,3.55
1824,3981,8.19
4624,930,2.86
4634,3535,8.46
187,3818,9.72
2898,392,3.31
3117,1609,7.2
758,2966,5.33
4470,4503,8.66
2461,3681,7.61
1203,2901,4.97
37,3155,7.89
1279,1453,0.27
4282,3000,6.6
1755,1949,7.32
3528,175,6.57
3183,932,2.17
1069,1998,7.07
1384,2988,0.47
794,409,7.8
3242,4718,4.64
569,2275,1.48
3069,1952,1.87
677,3546,4.99
50,4250,7.82
1486,2479,9.77
245,891,9.85
4012,1419,2.07
3602,3024,6.68
281,1251,2.18
1249,3230,8.36
2,413,9.76
3819,4051,1.68
4212,4768,9.46
3948,1072,1.26
400,2831,6.68
1417,57,5.85
3113,3918,8.74
3689,2306,2.81
4778,1235,0.43
3422,3339,0.97
882,1110,6.54
4739,4293,3.59
4033,2272,5.82
252,451,8.7
3018,3031,2.31
2075,2777,3.68
3497,2880,0.33
4447,3808,4.41
3268,651,8.76
3220,3687,7.34
3652,1795,8.93
3008,355,4.31
4586,2843,7.55
3673,2751,5.89
2988,2145,3.42
4201,3484,8.97
2943,4981,1.51
4468,2138,8.15
1644,2339,3.48
31,44,8.6
3557,1012,7.0
4416,2504,0.09
1614,2153,9.36
2858,4236,8.12
2230,112,2.6
4135,2018,8.03
501,3876,8.65
1926,700,2.68
2502,3008,2.62
3548,4048,2.12
3436,2644,1.93
4668,700,6.43
3118,4694,6.74
4201,1522,9.29
1964,4946,4.75
2272,3365,0.13
1473,1763,9.33
3705,3746,7.62
4745,3142,5.78
4189,8,5.72
1642,4685,4.49
2494,247,6.14
932,4914,3.52
1115,3420,8.13
699,3335,5.67
4323,83,6.95
617,420,6.49
2703,1587,7.58
1862,2352,0.77
3618,1901,9.01
714,742,4.22
4714,3997,7.66
7,1074,6.49
1014,3407,5.14
4913,3025,8.96
1951,4114,7.38
3679,508,8.04
3113,4776,6.61
4801,141,0.54
3640,4500,7.57
3945,783,2.76
4621,10,2.17
2868,3217,9.1
3337,2945,4.7
3352,956,8.96
446,3948,0.56
4573,40,3.34
2803,3476,7.62
3758,2498,3.39
1654,4127,8.41
2543,25,3.86
105,644,5.21
1382,2756,3.65
3351,4476,7.82
4883,1573,4.23
2389,3074,5.47
745,4752,4.14
747,627,0.21
877,2540,4.57
2571,4879,9.03
3755,2000,6.53
4102,3909,5.84
1918,2959,4.94
3980,4482,2.6
1607,3556,8.66
3338,490,0.74
3474,686,8.62
3210,4285,0.44
2726,4109,7.71
4977,3211,5.26
1243,4018,7.48
3930,3728,4.17
1115,634,6.5
3885,3048,1.0
4403,1099,4.42
748,3587,4.16
4065,3989,3.94
4706,3754,5.46
1765,2651,0.22
4220,759,7.85
4881,2447,3.27
1601,73,6.04
3907,4664,4.72
3028,3037,3.01
1680,4663,4.23
462,2733,7.74
2048,3348,4.69
982,109,6.58
806,3742,7.83
3210,3792,1.33
4783,3752,3.25
3197,3999,1.97
1007,2804,4.85
4897,2354,1.16
3625,916,8.26
2788,4020,0.31
3862,2027,1.57
3845,530,4.42
2482,2879,9.61
4549,1428,3.8
4636,4106,9.1
191,2027,6.14
3819,1628,7.61
1210,4457,1.57
3611,4682,4.73
4099,4091,6.67
2120,4474,7.62
1374,1681,1.0
4944,2444,6.53
4324,2044,0.76
3275,2842,8.04
1955,687,0.16
2364,4696,4.85
1579,4359,0.3
2862,4540,1.81
1717,1810,9.26
1809,4270,6.76
4764,1619,4.64
3124,857,3.56
3813,1692,1.64
114,2816,2.21
4416,1049,5.53
3263,3305,7.42
4790,3651,7.37
2602,2221,2.86
42,690,5.69
786,3709,2.89
2227,90,4.85
123,3606,7.41
3998,919,3.0
1288,1301,8.55
1637,1696,8.55
3736,1779,9.36
4436,158,4.4
3242,1682,6.16
1088,1710,3.31
1818,4398,6.0
1304,2827,6.32
2580,1373,9.77
3574,4812,8.22
2206,2975,9.72
4717,2771,0.92
1232,1397,7.54
4289,2211,5.63
2852,3965,5.15
1636,1665,9.84
2872,4636,5.92
4413,4580,3.24
1792,4722,8.48
952,1901,9.8
390,4913,8.62
4011,2055,9.82
3076,566,7.41
244,4327,6.66
4590,1550,5.35
869,588,7.57
1683,146,2.92
194,3272,7.42
1018,115,7.62
4712,820,6.58
3207,2829,6.57
4469,2647,1.73
1789,56,1.43
2292,2752,9.42
2330,2122,9.31
3400,111,7.17
4912,2053,9.46
1157,687,6.47
2984,1359,0.56
19,2447,5.26
1438,300,7.34
3037,3835,4.77
1970,462,8.7
1996,183,7.2
2587,3685,1.62
1606,748,6.13
4555,4527,6.41
2811,3321,1.25
3048,1304,9.23
2275,1291,2.4
4966,4194,7.33
4979,20,6.01
2975,4046,0.8
3815,3183,8.36
3597,2825,2.3
4951,1697,6.25
1940,4216,2.73
763,2002,5.36
2987,1835,6.59
2009,1033,0.67
3513,3397,5.45
3372,4731,1.15
2825,921,1.67
875,2757,3.29
4096,870,7.67
3026,1757,3.85
835,3644,7.53
2977,4052,2.7
4588,2285,9.07
2136,1918,0.71
4188,4220,4.42
3037,1279,6.02
1823,984,6.25
1090,3567,4.55
525,3226,4.94
1689,3159,6.72
4380,4874,9.38
3073,4274,3.4
4801,4069,0.17
448,4340,8.09
2878,1538,9.43
2824,2606,1.44
410,1927,6.05
604,2015,6.72
1174,120,8.28
3017,3203,1.61
4396,584,8.55
2312,2120,2.59
4064,862,6.72
752,2564,3.03
4049,4065,8.76
4693,296,5.11
1062,4636,7.61
2654,1015,8.62
442,602,1.64
328,559,6.88
1802,3722,4.19
3838,110,1.04
2635,3595,4.43
3658,4093,9.38
2710,2457,5.79
778,4240,7.35
310,822,3.42
2566,2532,7.42
3247,1353,5.93
29,4415,5.49
4054,1890,0.25
3661,3196,1.51
4413,2851,0.21
2250,4011,8.07
709,3912,1.28
876,4116,9.96
1139,1015,3.72
4603,4245,1.34
1861,3977,6.23
3780,3271,5.04
3476,2734,0.52
4162,724,0.13
2682,3452,4.69
4471,2075,9.79
19,3209,0.04
1563,3762,1.44
2637,3996,1.67
3857,2635,4.89
729,775,7.66
3119,631,2.51
353,2655,5.81
1227,1845,7.29
354,1234,9.5
3416,2787,1.04
3809,2231,6.29
3833,4739,4.82
2367,697,3.76
4250,2792,8.41
1999,2460,7.28
428,4982,3.61
4980,4638,3.42
2376,1180,8.66
4846,4191,0.84
4480,1853,7.58
563,3976,7.83
530,2418,8.77
2567,3815,2.03
3366,753,1.59
3326,3785,2.89
2101,377,8.47
3383,727,2.37
2850,4203,2.82
1824,1201,2.34
1930,930,9.69
1766,2573,0.16
2677,2603,6.82
1724,480,5.04
868,941,9.08
4312,1683,9.01
891,4090,7.66
4115,2951,5.51
4878,3348,8.81
1303,3033,7.91
3461,2408,3.94
2321,4302,7.71
4873,3085,3.78
1102,4511,9.35
1478,3166,4.88
1319,4750,4.49
337,2803,5.72
1751,3695,3.69
2858,2308,3.16
3081,943,7.37
664,2389,7.23
76,1952,1.36
2745,1442,3.98
112,1411,4.37
4633,4277,1.19
4096,3547,6.15
4519,810,1.88
568,2072,5.41
4469,4305,3.6
1391,2513,5.93
3751,947,9.73
2699,1648,7.98
1448,1804,0.39
3089,842,9.4
594,4047,6.59
43,3140,7.72
780,341,1.13
2154,702,9.92
2635,3686,3.62
3435,891,1.5
92,4373,5.14
3507,3887,0.21
493,895,9.97
3470,3255,2.65
3649,1548,8.17
1241,2484,3.83
2058,3965,2.79
4965,840,0.95
343,4883,9.93
1469,2566,2.34
1637,1486,8.09
244,1109,2.16
4944,3283,5.65
3425,4134,9.01
1049,2604,1.85
1764,3161,4.4
2750,4684,7.09
824,3100,2.92
4815,3640,2.94
297,2435,1.46
3148,4158,1.01
2621,4432,9.45
3450,1457,2.3
1029,2644,5.13
2677,1986,5.72
3242,2715,5.88
4629,392,5.03
2346,3236,1.83
1291,2489,8.52
4730,3902,3.15
2650,4934,4.63
4082,1244,0.48
872,450,9.71
270,265,7.5
2268,2739,1.26
330,1716,1.86
2303,3823,1.11
2963,1037,8.06
1021,3888,8.15
2018,4829,1.62
4419,3408,9.59
841,3514,9.01
4304,1181,2.98
3645,4632,1.91
2565,2853,8.63
2636,2864,7.55
2655,4867,3.52
3206,412,9.06
4745,2440,3.42
3998,3848,1.19
3404,4778,9.22
3272,43,7.0
177,4928,7.53
3450,203,0.52
1091,1722,2.99
2212,1356,9.07
1552,3349,1.57
3826,3073,6.18
1838,3597,0.11
1286,433,2.92
3175,3833,7.01
2712,4971,1.02
2231,3819,3.24
4352,2385,5.86
18,4196,0.46
8,736,1.23
945,2195,5.54
3564,1822,0.74
4363,535,6.61
3627,1763,2.46
3182,2128,6.04
2469,1088,4.54
3525,2209,0.22
308,4482,9.6
1232,3376,3.98
2093,415,4.61
3385,1292,0.22
2358,1487,1.41
2107,166,1.54
4895,36,0.03
2891,2088,1.37
315,3770,3.49
609,3928,6.49
1141,2127,7.85
3933,509,1.59
2861,3739,5.94
4548,2281,9.25
3739,3361,6.66
1538,2501,5.35
2936,1492,4.06
3774,1047,0.94
1961,58,2.39
1435,134,6.24
3605,1356,3.55
4795,3132,1.75
3412,4227,3.65
4868,4787,4.08
1511,1252,3.51
2452,4792,1.43
4996,1733,6.55
2767,1083,4.81
2185,2229,3.67
2389,3708,6.06
3262,1759,1.41
1518,671,3.37
4437,4839,4.24
4896,4472,7.92
3459,4690,6.12
4556,2568,2.9
3590,2890,9.71
3670,2997,7.72
2614,1696,3.68
2476,4197,5.4
2590,1304,0.07
1764,3355,0.97
1577,903,3.73
1623,4392,2.31
823,1248,5.7
3858,2547,2.59
1263,3266,0.41
1122,2953,5.03
4077,4347,4.52
3573,4477,6.81
4747,80,1.58
85,4856,8.77
3361,1369,2.5
4725,866,1.3
4270,1545,6.55
1139,1350,5.09
1382,4956,1.22
2631,3554,7.5
172,847,2.49
3704,1628,1.06
3910,3083,8.58
499,1525,1.4
2614,3866,1.61
2645,1305,5.69
1781,2888,1.3
597,565,1.32
2648,3938,4.26
2077,1871,6.61
1525,2554,0.35
2472,2049,2.27
852,3472,5.08
4835,1862,2.36
967,4218,2.92
661,1275,8.35
1780,1085,2.33
4488,1695,8.55
3551,913,7.09
2376,1098,7.65
4819,4520,2.59
4552,4329,8.18
2776,1790,7.83
4802,4720,6.28
3803,4562,5.81
3709,1206,9.2
2995,3459,5.43
3518,3604,0.88
4447,2028,8.02
2730,6,4.91
3883,1457,0.04
2023,1856,1.34
1729,2319,1.75
472,4833,4.99
2010,31,8.4
4336,1091,7.89
685,3586,6.29
1747,3552,7.98
2716,1086,1.5
2618,2598,9.51
1859,3343,2.86
2477,4956,7.84
402,934,4.08
3352,2242,2.78
768,3021,2.06
2960,4636,0.48
1703,4825,9.93
3397,4839,2.89
2261,2390,3.39
1240,3506,7.96
3238,2294,8.77
3315,3118,1.23
4892,4626,9.25
4741,350,1.08
4961,798,3.65
1661,2799,6.2
3153,1585,8.45
3604,2416,3.17
1019,2370,9.77
1333,1803,6.47
294,956,6.32
4206,4146,0.88
4726,282,8.51
3782,1002,8.61
1430,4619,1.62
3263,1498,9.56
4244,3230,2.72
2779,3109,3.08
4842,4703,2.41
2695,1763,4.23
1593,4904,1.91
1172,291,5.67
3021,656,5.85
2475,1524,8.67
942,2455,8.52
3359,4471,3.33
3163,495,9.32
2236,566,8.5
1078,4788,8.84
3571,3528,6.42
756,3820,2.72
1909,1626,6.07
4260,4248,4.77
3197,1086,1.38
2693,1305,4.29
4409,2759,7.74
3986,1203,5.02
2423,2507,0.8
4655,2108,4.99
2570,4191,6.47
4650,4357,6.87
1379,2238,0.03
372,4247,8.56
3306,4586,5.37
2280,3799,2.14
348,3617,2.12
4064,3643,7.48
1660,305,0.12
1709,4274,3.58
4260,3627,5.3
741,2880,6.82
2242,1299,0.74
4172,1695,0.11
38,1885,9.84
3998,2765,1.29
3368,3218,5.84
2904,4244,2.27
188,3593,3.55
3204,645,2.45
4287,941,4.69
2419,3044,1.4
4376,3485,7.49
4250,1703,6.31
3994,198,5.33
3312,3790,8.65
1638,467,6.46
4876,4468,3.54
4523,4181,8.99
4536,2388,2.52
4224,1499,0.77
2314,3428,7.08
110,4043,4.05
4536,1053,6.08
2816,3694,8.6
1657,3144,4.82
4779,4847,4.84
3648,1082,7.42
3112,4740,0.89
3538,1040,6.92
783,4851,3.48
988,995,9.52
612,3374,2.7
1239,3173,0.34
3460,4751,5.15
590,498,8.14
1214,3476,8.09
4668,2263,5.45
3523,651,9.81
3465,2830,8.95
87,4111,7.65
2987,744,1.98
4472,3273,5.93
1775,4664,7.38
4740,3614,0.35
591,3430,4.38
1301,4511,4.17
1970,4961,7.46
1957,4044,4.21
1105,4267,8.78
2204,2048,1.54
1957,2969,8.22
3671,4688,2.27
260,3448,6.63
3168,4683,9.15
1372,1977,8.8
546,1298,3.35
620,3605,2.15
2484,897,8.86
1287,4064,5.9
2747,3460,9.19
1777,2665,3.78
1489,1642,6.96
2938,1328,9.65
506,741,2.34
2064,4839,1.78
4995,4800,5.48
1975,2665,6.65
660,3759,1.49
842,494,6.87
2229,4514,3.85
1536,1116,1.26
2241,3569,3.52
4914,4447,7.5
735,3744,6.78
1825,2017,8.62
4934,4509,4.07
514,1450,5.4
1446,3573,6.08
4659,1337,5.87
2859,1666,0.77
2429,1720,1.88
1459,3343,7.01
1033,4251,9.83
3524,2225,6.05
4765,897,9.82
1737,4303,2.32
4278,1105,2.56
4068,4507,8.64
2549,3286,8.65
930,2783,9.22
2324,4115,8.26
1164,2248,5.63
4408,2447,2.23
162,4830,7.5
2950,1234,7.71
2359,3825,9.25
191,1957,2.01
3162,3141,9.23
3821,318,8.93
4441,3366,5.2
2630,1289,0.41
2189,844,3.05
4382,1839,5.04
730,2296,1.79
62,658,1.67
693,2085,8.52
2961,3630,3.15
3254,3599,1.57
4667,650,0.21
1590,263,8.67
2434,2596,0.22
4039,3228,9.8
3303,2568,8.76
4736,3938,1.04
3139,441,4.73
3304,1543,6.47
2212,1078,1.22
944,1728,0.47
3359,1678,5.04
2260,4960,1.12
1813,2292,7.57
80,3434,8.96
2880,1843,8.35
4548,3465,2.22
4124,2602,0.79
3505,550,0.63
2976,3152,6.15
67,2874,5.47
4108,1888,8.08
375,2935,2.44
1259,1966,4.95
3924,4202,7.55
1472,4016,1.35
667,4428,3.42
3698,4134,3.36
4857,980,4.85
3049,1042,4.32
4538,4422,8.22
4904,4816,9.19
3925,4086,8.69
1171,3702,6.07
4044,2557,2.72
3784,2981,2.58
570,4771,1.51
504,3445,3.56
4069,4282,2.31
3676,3460,4.02
1379,4393,0.59
4770,552,7.81
3550,3990,5.98
4839,4120,8.19
882,3650,8.71
1587,3798,1.32
539,3937,1.46
90,2719,7.31
2610,1527,3.41
4608,2496,6.44
94,315,9.65
4497,1219,0.16
3205,2863,9.13
4488,488,7.19
3466,29,8.71
127,564,5.46
4630,1891,9.09
4993,3796,9.4
4281,3535,0.95
469,106,0.56
2463,4468,5.96
811,239,6.46
2125,1267,7.82
4670,2071,9.25
4594,1034,3.26
1698,2096,0.69
2009,2736,1.24
3820,4618,4.78
2155,1462,1.71
1503,2087,2.61
4511,4143,1.64
3683,3564,6.62
2460,3888,7.21
2006,1534,3.07
1091,1480,5.71
4565,3550,2.25
71,2424,9.77
472,1565,5.56
654,580,9.48
3723,4184,7.54
2030,2112,5.16
3897,4812,8.65
171,3996,4.57
2841,4186,1.75
877,2296,3.52
4859,28,0.84
4012,3520,8.33
3185,3181,6.04
614,3352,1.65
3488,773,2.8
548,1560,0.67
102,3282,6.29
2955,2456,8.29
1515,1080,4.42
3174,4149,3.17
4946,993,4.2
1126,706,4.16
3087,4589,6.32
1124,2255,8.58
2783,1923,2.52
219,1933,0.93
141,1197,8.55
2048,1944,1.03
513,1856,3.27
2803,3835,5.95
616,2521,1.01
4078,1879,0.11
2737,3648,9.83
1834,3323,2.06
4108,1096,3.27
1702,948,4.22
1850,4917,6.85
306,4743,4.04
65,1164,3.48
429,4570,1.28
2855,230,3.83
2452,1190,6.13
3220,4948,8.82
4884,4271,7.29
2546,3116,1.15
2373,3305,7.4
1134,3570,2.37
1335,404,5.68
2286,3831,9.62
213,3825,4.01
1586,4397,3.83
2062,763,3.09
4356,4209,7.28
2393,1255,0.38
1666,4727,3.82
1558,2843,9.4
769,873,9.43
3105,730,3.39
4185,3664,4.37
2032,1805,2.72
3501,3744,0.66
945,2131,6.31
1041,3096,0.26
1791,4898,2.24
4580,2815,9.95
1196,211,1.88
3958,1208,8.77
4046,553,4.41
168,998,2.48
4187,1578,6.22
3776,2856,7.58
1926,156,0.54
524,2166,4.24
4522,408,7.73
1772,185,3.32
451,3715,6.34
2234,4158,8.21
690,495,7.92
1658,2211,5.57
343,2526,6.29
4772,1480,3.08
1030,4623,3.29
23,592,3.74
3021,4846,8.48
2190,3469,8.23
1825,2464,0.09
3924,2406,6.69
910,4891,7.83
697,3811,1.07
870,3586,6.17
4116,2367,7.47
3030,4231,8.27
584,3213,5.46
3310,2799,6.71
4081,4148,8.14
3423,4321,6.87
4662,3443,2.16
44,2574,3.09
4462,2892,1.85
4619,4874,5.34
2669,2068,5.15
1235,1345,6.62
3421,1505,2.33
4462,650,7.08
2695,3610,9.81
4878,2759,1.43
4474,3275,3.0
2313,4539,0.1
2912,2702,1.65
3726,4194,3.26
365,2929,0.58
3318,2971,8.99
3233,326,6.72
1662,4569,3.43
2723,1198,0.67
2226,381,1.31
4605,2573,7.3
3561,2381,9.67
4476,33,5.16
1301,440,6.46
2631,74,9.09
73,4879,8.17
2037,803,3.76
3915,1798,7.6
2617,335,8.39
2241,3976,3.59
4271,3084,4.69
573,3693,9.51
806,3075,0.54
4219,807,6.18
4525,2773,1.76
3080,2752,7.96
959,4655,3.18
3258,1789,7.89
2273,2494,7.84
3540,3822,8.64
2345,956,0.48
4880,979,1.72
4478,3216,7.0
3556,967,6.08
3500,4713,6.98
3160,3129,1.01
1159,2436,0.32
132,1014,5.57
3692,4049,2.16
2212,3280,7.9
4093,993,2.65
4349,4177,3.73
1123,4882,9.35
3583,3415,2.82
4443,3153,0.24
1866,1570,5.46
804,4446,5.2
4387,4257,9.27
997,187,1.65
4470,3896,8.08
3105,133,8.26
2963,1301,0.46
1908,1345,6.76
3802,2006,5.5
2876,1919,7.77
4120,4595,7.33
3722,4138,1.34
2002,722,7.9
4529,2518,6.47
2863,1301,9.52
4971,1544,7.03
4344,3293,5.06
601,2769,3.29
729,1123,3.59
1689,1099,9.04
4495,1617,3.75
3199,1489,4.86
4801,2524,5.35
2750,3675,6.58
4984,3949,2.19
4142,1127,6.69
889,1363,5.37
4485,2265,3.32
55,609,7.14
3128,4883,7.87
867,318,9.6
2657,3493,7.81
1662,4736,1.59
3879,4670,5.3
1275,2327,9.3
3363,2376,6.18
3423,3368,3.56
759,1447,6.06
3907,1311,6.93
4255,1914,2.05
662,739,9.04
3985,1712,9.25
1388,2669,7.51
678,932,1.03
3972,1408,4.55
3176,2682,0.63
547,3666,6.9
3732,1279,9.73
2755,993,7.31
3359,4067,6.48
3129,4607,1.52
4787,2202,1.49
2864,4366,3.62
4456,3926,5.12
264,196,6.11
3389,502,4.0
3899,2376,8.38
2510,4651,7.3
1500,1106,8.83
3701,29,5.94
1736,4606,1.2
3595,1649,9.11
4878,4929,5.49
2149,2293,2.63
1344,4162,7.29
4681,722,3.49
4898,1754,7.16
4736,2377,3.05
2704,2596,3.46
2876,4446,9.03
25,4421,7.82
2976,888,3.2
2656,4548,2.31
3869,1342,7.09
4511,3075,1.47
4681,3787,2.97
427,2859,0.14
3223,3890,1.03
2189,99,0.36
3075,4681,6.67
677,4730,6.57
3309,3826,3.56
3022,4840,8.59
4603,1213,9.39
2263,3809,6.29
4584,31,0.89
3526,889,7.84
2882,4382,4.22
4516,4944,6.18
3685,234,4.75
133,1222,4.6
1122,4133,7.52
2767,4096,2.96
1412,3107,6.05
4415,2809,0.45
3655,1467,2.44
1481,233,9.76
2754,2323,6.19
4959,2945,9.88
27,2215,2.7
4526,1492,1.82
3711,842,4.68
2174,3320,2.18
4400,1338,1.82
4624,4658,4.45
911,4896,4.2
2263,4277,6.88
410,2125,5.01
1866,1939,8.79
1292,470,6.82
606,881,4.27
3737,4369,3.6
293,4287,3.29
600,2493,7.35
4091,3317,5.53
1681,149,4.58
2765,3287,1.51
3191,1493,2.61
2474,1554,8.89
2861,1771,9.86
4940,2684,9.14
2482,1239,7.63
1173,3071,1.43
3278,3530,2.82
948,2989,5.87
4348,3554,2.55
1055,4333,8.0
1696,4756,2.02
584,3420,9.99
3144,3744,6.15
1091,2981,1.66
3725,1145,4.34
2947,4537,6.37
2984,458,4.9
962,7,2.41
1543,4473,2.6
1295,1845,0.7
3351,2286,8.39
1207,4492,3.33
497,733,4.84
1278,1367,5.55
2815,4847,5.06
2637,1452,6.06
3749,4693,5.36
3860,1169,6.27
1762,1261,4.05
1598,311,9.78
2358,4106,9.7
2593,2882,7.24
3388,4431,2.11
1941,4207,0.44
1103,812,8.65
3530,2405,1.44
4318,2223,6.46
332,2572,9.54
4513,140,8.45
1000,520,8.86
3371,4814,7.36
2054,2678,4.25
2544,4306,7.24
1662,788,1.82
1262,378,6.54
3461,4821,2.95
2861,4520,0.06
4599,523,7.58
3721,4686,9.98
1948,131,3.25
4372,2556,7.31
724,2532,1.42
774,818,6.37
4125,3727,1.43
1607,2264,4.02
298,3648,5.5
4465,3165,4.71
4346,4450,5.3
2352,2365,9.87
4849,2527,1.69
4427,2817,7.31
3535,1910,4.55
1322,2291,2.27
1028,1450,8.73
1519,1374,6.68
2958,2153,5.57
4903,1961,7.45
455,2378,6.89
3176,4165,7.67
2145,1021,9.7
362,10,6.92
707,983,5.42
3728,4157,8.2
4731,3563,7.0
838,4525,9.14
4715,2217,1.03
3954,1657,4.99
2158,2178,9.49
1740,2243,8.85
4297,2833,7.73
4399,4407,2.71
2732,3675,0.89
2240,2364,8.91
848,423,1.16
1260,4585,7.84
633,823,1.87
4699,3817,2.03
747,1629,2.8
3473,4687,0.77
815,3646,2.77
3369,3970,2.28
1796,4962,2.18
4354,618,2.28
1767,1649,7.91
2692,3368,8.77
4549,1366,7.57
1073,121,3.12
1198,3784,8.35
1342,499,6.33
2074,3028,8.04
3633,78,7.75
1525,1595,2.27
2818,4885,0.71
4764,4426,2.63
2100,4114,5.82
4374,4588,4.78
666,4596,7.98
173,1906,4.39
2476,3156,7.69
2797,611,1.41
3553,2098,0.68
1722,1891,9.98
1389,2501,2.42
4507,1056,2.03
2386,808,5.59
1571,1247,7.72
168,4157,9.58
1564,2787,4.46
2054,3086,0.35
3083,4318,9.72
2896,126,8.26
1337,1790,9.52
3177,2123,8.98
3094,4801,5.91
3936,455,9.68
878,2960,1.79
2988,138,8.69
2981,1511,0.73
2818,2201,1.81
3116,1507,2.87
659,4042,2.63
2899,1266,5.22
2472,773,7.26
847,3686,6.27
1000,3364,6.32
2275,986,0.24
1734,387,8.07
384,3218,5.92
421,3696,7.28
4103,951,8.72
4109,3163,3.42
4554,4568,2.25
3349,3207,0.58
2025,1794,7.41
4616,1359,9.05
1849,4753,2.93
2778,3393,4.86
4964,740,1.24
402,974,9.45
2813,3188,7.22
2536,879,6.51
3890,4740,5.76
4989,1041,6.36
162,490,5.93
23,4337,1.68
839,4196,5.63
36,4856,9.88
2963,2156,1.12
1395,2992,8.59
3340,660,9.68
1953,3085,0.76
3857,546,2.31
2871,461,5.01
3628,645,5.61
4358,1416,4.92
2855,4533,8.48
477,3823,8.32
193,630,9.76
4062,3016,3.94
4712,3285,7.61
2935,1208,7.95
4342,3441,9.96
3236,2895,7.62
3071,3075,8.07
2759,831,2.65
622,54,2.11
130,4453,7.22
3861,4055,8.46
2914,3078,7.56
2763,3445,3.21
379,675,0.52
4189,2841,5.4
376,1741,8.17
4727,215,6.67
2825,1816,2.4
2098,363,0.76
4700,940,1.45
3326,4108,7.72
3846,1415,6.92
2830,468,2.83
841,131,6.16
4625,470,9.4
542,1462,9.69
1636,1926,8.03
2090,1340,7.54
4042,4876,2.31
3858,399,1.64
3694,3024,2.43
1640,2871,3.48
4870,2495,3.44
3965,1594,7.65
4767,3508,4.97
4391,180,2.26
1653,2143,2.22
3906,359,6.47
241,3121,6.45
1208,2413,4.2
2986,3286,4.23
2123,200,0.26
4375,3041,1.2
3951,4552,1.98
1161,1234,5.58
1459,1148,5.09
555,1851,0.6
2326,1999,7.18
571,3454,3.53
2315,4468,6.0
3248,1312,0.24
807,2586,2.82
3491,2697,1.28
616,3945,2.6
88,2441,4.95
1909,3723,4.31
3964,1572,7.47
4130,2691,4.09
4294,1807,8.58
1250,3544,3.74
2807,4336,3.39
709,907,4.62
4868,1329,7.52
3618,3268,4.73
4145,572,3.44
3555,4128,2.71
2797,352,0.08
941,1598,8.0
4914,4194,6.85
3207,2868,0.93
3067,3596,5.62
4696,1558,9.74
2141,2898,1.03
4010,4471,4.31
2688,328,0.48
2627,4038,7.89
3302,220,9.8
1449,858,8.77
1624,3945,9.81
1443,3502,3.61
2717,4194,1.8
180,213,3.06
4861,1330,7.1
3537,3718,7.81
3167,4658,7.18
1263,944,0.57
2049,3915,5.66
1216,3231,5.19
870,2911,3.1
2412,2669,9.27
1790,1228,8.81
3322,785,0.63
907,4048,0.93
3190,723,1.38
328,581,8.08
3594,4141,5.32
250,3454,0.82
4327,4555,5.94
2849,600,1.1
1138,3243,2.46
3213,841,1.5
2881,3198,0.8
3442,3140,3.47
3357,4076,5.08
3862,4427,5.97
3288,3107,2.38
4168,3403,1.42
3278,3161,0.62
