296,540,8.28
803,214,5.68
824,671,7.47
445,479,4.66
716,359,8.8
62,686,4.07
442,131,3.95
161,365,8.48
794,134,2.15
893,15,5.09
86,981,4.49
56,297,1.87
20,621,7.4
437,961,1.22
496,222,5.31
829,106,8.99
572,162,5.72
663,62,5.47
642,21,2.75
113,770,5.92
543,574,6.76
878,797,2.92
423,733,8.06
703,864,2.03
269,458,2.89
644,878,4.92
281,212,8.36
19,813,1.6
681,959,0.88
116,667,4.15
195,452,9.82
453,354,9.88
647,308,3.68
73,629,0.87
407,501,1.64
641,160,0.34
439,699,6.94
133,490,3.53
967,119,2.06
625,278,2.44
694,404,7.88
707,829,9.08
870,100,9.98
664,789,1.59
789,214,6.2
124,989,1.17
407,947,8.29
849,598,5.59
118,76,9.56
740,995,6.56
780,117,7.66
733,977,4.37
933,733,8.35
892,783,2.91
152,3,1.77
791,775,2.17
68,34,7.38
841,106,3.39
405,501,7.76
858,576,4.04
597,723,4.06
491,981,6.05
845,875,7.91
352,588,0.78
268,705,5.74
30,896,8.6
995,823,1.23
916,669,9.24
569,28,0.91
227,787,1.49
435,384,6.15
96,563,7.13
304,861,1.72
391,879,4.86
469,79,7.86
111,629,4.07
732,13,7.66
106,373,7.35
348,629,6.44
267,870,3.24
279,203,2.86
743,580,7.24
244,34,4.5
711,29,0.36
890,168,1.79
562,62,9.02
151,678,5.3
101,594,9.18
786,630,0.78
148,667,0.79
646,523,5.23
271,6,5.31
320,27,5.36
520,131,0.62
206,704,6.44
665,475,2.64
431,770,5.56
553,336,2.19
167,358,8.64
133,551,9.12
745,594,4.28
224,808,2.98
229,701,0.91
757,308,1.09
673,899,6.0
961,326,0.25
290,487,7.21
180,827,8.0
466,23,5.76
782,761,3.01
200,547,1.91
155,883,1.73
797,302,0.7
649,226,0.4
67,51,3.69
391,357,7.25
262,712,9.21
502,858,9.51
164,566,9.12
457,162,4.02
455,598,4.89
126,184,8.13
367,453,9.6
67,834,9.6
209,616,5.36
644,342,0.47
573,856,7.56
505,6,0.05
257,639,8.17
250,852,6.34
577,217,0.82
621,206,3.69
216,996,8.79
427,818,6.78
502,247,6.07
993,602,7.47
73,782,8.02
818,257,1.68
109,675,5.18
799,444,7.84
174,502,8.69
753,594,7.39
427,654,0.39
883,916,0.2
427,486,4.11
178,501,4.79
640,680,7.19
238,1,3.89
776,156,3.01
416,2,0.92
688,658,5.74
428,14,1.78
897,715,8.51
902,970,9.53
278,683,4.8
742,834,6.36
1,90,0.9
390,501,8.74
218,709,3.99
768,949,6.5
90,297,6.64
194,436,6.12
817,121,3.25
371,281,1.7
862,290,8.48
413,392,4.43
437,277,0.45
531,573,3.09
783,157,4.07
298,377,3.25
391,996,0.97
481,346,2.81
577,578,2.93
482,791,4.77
692,790,5.16
256,313,6.24
6,970,4.16
993,875,4.09
684,418,2.56
924,539,3.69
601,61,9.87
409,102,7.09
291,458,3.79
173,719,0.77
107,804,1.48
557,176,1.34
763,390,3.87
271,222,9.39
831,175,9.11
166,89,8.13
543,607,3.11
445,721,3.42
521,552,6.08
824,98,6.1
256,909,4.09
832,656,6.0
217,317,3.71
117,515,9.34
275,880,6.02
883,428,7.47
708,216,3.58
407,693,5.79
256,610,9.97
169,125,6.01
603,354,7.3
682,681,3.56
531,194,1.16
669,820,4.94
433,402,6.05
199,655,5.99
270,665,7.05
768,232,3.69
16,266,4.83
665,103,8.24
580,31,2.07
181,268,1.53
451,786,8.78
562,74,1.14
847,342,3.04
663,991,5.85
852,186,1.52
349,625,0.02
561,77,0.95
8,889,9.31
598,490,7.76
741,251,9.33
838,110,8.18
403,892,2.59
740,805,5.22
740,914,5.83
335,191,1.95
898,143,1.97
343,320,3.08
380,854,5.94
503,755,7.76
32,844,3.46
707,831,7.05
456,800,5.36
25,74,9.08
647,266,7.91
921,672,3.13
427,479,1.22
495,588,1.62
698,907,3.63
85,516,5.37
407,805,0.05
523,329,3.65
931,118,5.94
809,652,4.56
446,857,6.86
921,762,5.77
749,4,5.37
903,937,8.09
891,597,3.47
762,48,6.33
610,102,8.7
666,402,3.13
848,466,6.51
922,99,1.14
637,212,9.69
829,585,8.22
833,102,8.17
578,963,8.67
200,447,8.75
449,397,0.36
463,596,5.17
581,914,4.23
662,784,3.17
545,64,7.87
557,930,3.96
821,119,9.36
945,317,2.41
385,713,0.98
389,899,2.65
686,987,5.03
635,505,4.98
273,562,5.45
579,15,2.68
121,943,9.88
520,172,6.26
782,979,6.23
64,509,5.81
10,899,6.87
626,926,9.11
833,556,1.28
999,911,4.31
890,655,4.87
931,184,1.31
461,934,7.93
906,92,4.94
84,965,3.39
269,841,6.81
148,809,6.44
501,414,9.69
683,76,1.98
36,972,9.92
425,270,8.46
768,21,8.89
609,669,7.59
513,72,4.19
942,437,0.01
120,34,4.51
696,8,6.32
736,453,0.38
751,488,1.48
727,828,4.32
244,159,7.93
691,909,0.03
524,85,9.58
806,829,9.87
22,729,4.47
267,879,4.19
417,86,8.48
617,661,3.76
441,592,6.5
261,20,8.79
521,108,0.14
745,572,4.23
152,515,3.09
914,118,1.06
302,254,6.18
267,307,7.67
605,75,4.28
532,99,3.8
946,814,6.19
543,347,1.82
315,48,7.05
775,125,6.56
872,412,9.76
64,348,5.49
291,572,8.47
108,76,5.7
858,768,2.3
162,694,2.49
282,278,2.19
766,361,7.48
579,434,6.85
742,170,0.54
144,408,6.84
609,844,0.97
821,852,6.88
775,432,8.0
249,968,7.58
565,214,9.95
123,606,7.4
680,226,3.96
167,673,4.24
527,783,5.77
144,992,4.31
506,678,9.79
245,531,2.44
23,144,5.15
301,379,4.33
721,207,2.51
676,885,6.08
889,33,9.91
22,280,0.42
599,652,3.14
145,610,2.52
48,595,7.78
613,214,0.05
623,591,5.38
292,8,3.95
173,93,6.01
764,222,6.25
130,158,2.81
33,241,1.16
491,626,2.2
790,41,3.75
956,564,4.91
315,261,8.31
21,761,8.89
861,288,5.14
791,24,5.13
170,172,9.85
262,18,1.33
452,346,4.49
758,83,6.29
83,943,3.21
751,983,0.14
845,921,8.15
810,509,1.52
728,760,3.38
35,39,3.11
35,573,5.25
55,735,1.13
482,565,8.08
181,515,2.88
105,502,2.79
647,914,8.45
878,503,4.55
895,629,9.8
776,852,2.58
12,902,0.11
260,760,1.66
436,387,1.71
612,185,0.07
993,619,8.88
608,792,3.48
574,767,4.89
575,653,7.29
249,426,9.41
308,334,2.91
128,569,2.91
427,336,4.9
566,564,0.07
58,412,6.48
860,146,2.73
603,747,0.78
722,120,6.21
54,34,4.05
213,50,9.72
113,727,4.76
776,160,2.96
641,625,9.44
477,210,5.86
272,915,2.33
483,484,8.09
111,392,0.66
823,226,7.95
762,496,1.72
196,404,7.85
105,114,0.88
965,779,5.01
947,447,2.13
647,18,1.38
90,821,3.81
826,581,6.67
803,417,2.77
734,364,1.64
69,627,9.49
384,929,6.82
775,741,5.14
356,581,3.44
267,196,9.32
10,391,9.2
359,917,3.5
363,812,1.46
577,73,1.27
74,343,4.29
504,913,0.8
661,274,3.92
823,865,9.06
938,123,9.19
691,280,0.07
317,288,9.75
770,838,1.29
182,34,4.81
179,221,3.53
741,325,9.91
578,441,9.33
304,694,6.99
130,975,4.47
32,307,5.78
795,216,4.91
954,886,1.02
299,575,9.06
881,482,0.12
247,958,1.26
614,292,1.12
857,973,8.19
554,706,8.69
320,107,3.68
840,215,9.28
845,66,1.59
958,61,2.92
602,230,8.39
306,536,0.07
523,606,9.13
902,369,6.82
638,66,0.73
558,392,0.87
836,954,6.76
430,865,3.36
447,917,6.21
894,320,9.11
308,599,6.86
632,148,8.65
776,801,0.79
726,895,0.86
53,148,5.45
750,803,4.15
499,621,8.8
919,686,7.5
233,747,1.19
411,518,0.1
851,956,9.75
101,174,9.73
218,243,3.38
498,855,5.57
490,876,7.62
209,871,0.72
85,14,9.09
13,373,3.25
18,767,8.79
503,138,2.58
530,539,1.56
990,681,9.32
950,501,7.23
176,199,2.99
772,980,4.91
744,307,1.6
425,399,8.07
464,102,1.17
238,617,2.51
334,692,1.32
502,37,3.21
432,249,4.99
939,466,8.87
297,229,6.66
357,927,5.04
628,576,3.54
637,815,7.39
589,173,8.46
59,663,7.06
85,194,1.72
893,43,8.99
260,574,1.12
434,596,2.26
391,234,6.4
560,292,8.84
617,584,4.31
83,135,3.24
355,94,5.59
559,723,1.21
821,252,3.32
650,944,9.83
124,897,5.18
477,737,4.73
972,489,8.72
858,265,3.2
333,545,9.71
684,646,2.95
488,617,8.26
771,393,7.34
529,697,6.76
39,195,7.67
84,20,6.45
162,361,1.59
433,527,6.36
481,241,4.85
873,698,0.04
377,106,0.49
144,541,9.98
443,615,5.41
107,36,9.64
330,268,9.41
961,179,5.66
817,271,5.99
620,154,0.73
983,144,7.17
343,362,8.7
732,313,6.94
78,454,9.35
579,661,9.33
275,555,9.44
432,116,7.32
341,23,0.69
393,470,8.17
88,420,2.69
263,819,9.56
210,806,0.91
91,537,8.07
593,1,5.29
819,349,8.41
975,491,5.33
772,136,7.44
624,799,1.19
279,235,1.66
241,560,8.37
822,475,0.77
912,337,5.84
773,429,2.6
288,683,3.35
427,562,6.95
467,735,4.06
720,76,6.38
656,135,2.7
943,982,2.54
820,257,8.18
851,640,5.41
434,307,1.36
243,513,1.07
453,359,5.77
255,218,1.02
642,624,9.16
378,561,2.02
817,939,8.56
960,963,1.26
427,551,10.0
599,351,5.59
962,165,7.01
415,690,7.36
45,207,8.41
963,253,1.98
371,988,7.15
96,536,3.56
669,474,6.48
51,699,6.2
606,475,8.97
621,263,7.77
652,624,6.7
56,272,2.08
998,656,8.17
216,837,3.06
333,426,8.61
852,774,1.68
165,213,5.41
772,429,2.07
346,639,9.95
706,53,8.61
669,331,0.05
363,614,9.59
103,897,5.16
117,382,6.55
802,457,7.31
544,48,0.33
837,911,6.79
751,89,6.38
246,536,0.91
118,941,2.07
927,627,7.84
298,582,8.34
291,633,5.29
326,213,6.38
543,213,5.54
2,190,7.59
475,325,4.16
356,168,1.84
617,38,9.56
544,762,4.44
346,322,4.73
729,487,7.22
358,53,0.14
0,178,2.86
594,644,9.31
441,794,4.34
568,796,4.23
419,639,3.44
973,536,8.53
686,122,3.21
788,883,0.01
684,944,9.28
917,745,3.0
154,184,4.09
978,938,2.97
158,64,6.18
86,415,2.6
416,835,4.09
750,939,8.87
866,53,0.53
145,754,5.22
922,508,7.99
770,252,1.78
285,1,1.23
386,938,9.09
923,21,5.81
40,736,7.52
919,772,4.1
306,497,5.69
494,692,1.95
483,326,5.67
708,662,0.04
341,759,2.19
532,420,3.22
382,607,5.54
319,657,0.53
60,739,5.48
633,716,5.84
410,211,4.19
936,332,6.58
755,456,1.77
894,980,3.51
284,412,6.93
756,904,9.79
403,564,8.79
183,974,1.74
804,993,3.41
125,718,6.65
224,506,9.61
870,522,5.53
173,66,4.71
700,142,9.68
507,680,9.97
157,112,0.54
571,378,9.44
78,160,1.64
824,320,3.38
751,785,9.93
343,7,9.49
931,934,1.3
296,818,0.67
614,445,1.86
452,842,8.25
247,71,1.98
150,408,3.3
653,37,5.06
525,357,6.93
172,132,6.6
822,592,2.24
847,561,2.23
627,95,7.02
629,822,5.06
480,604,6.49
197,475,3.77
978,609,9.21
291,828,3.02
248,260,8.3
891,569,6.69
860,795,1.98
307,513,2.78
393,905,4.01
651,125,5.99
803,839,5.34
413,27,0.19
284,603,2.54
582,408,8.61
315,299,7.55
245,188,3.64
348,650,5.64
473,729,2.08
469,674,5.58
429,44,3.67
404,648,6.66
517,626,2.92
315,899,2.08
728,748,4.46
246,549,7.26
269,347,2.13
210,24,4.62
536,739,0.78
453,505,3.52
36,108,7.6
538,143,4.93
399,788,6.55
235,884,6.05
787,886,5.94
647,795,8.88
873,69,3.55
755,808,0.54
109,561,8.49
867,59,0.07
543,192,1.6
928,732,8.29
30,893,8.93
32,559,2.6
668,229,3.64
771,162,8.22
14,69,2.46
961,938,1.03
723,357,2.01
255,713,4.87
362,791,8.79
545,490,7.98
654,711,4.42
670,546,8.91
555,108,3.9
729,137,2.43
607,461,0.86
157,991,9.57
540,197,8.0
333,367,4.23
282,304,5.05
475,126,0.73
959,755,9.45
752,844,2.81
208,782,6.47
853,809,4.89
863,109,7.14
954,561,0.58
565,58,1.73
445,24,1.75
494,173,6.15
72,750,4.04
546,940,6.43
821,740,0.75
607,282,4.06
443,501,8.17
954,739,0.89
568,333,9.28
645,350,7.87
886,637,2.03
783,537,6.31
944,596,0.74
153,536,3.82
251,999,6.02
957,351,9.54
600,553,9.42
711,594,5.06
246,435,4.04
493,499,7.92
905,869,1.14
873,196,4.5
56,522,5.78
683,496,7.68
608,784,1.79
265,742,2.79
420,277,7.34
336,742,2.05
222,242,7.63
953,985,3.77
484,164,0.57
527,412,7.74
957,549,4.46
86,477,2.19
747,783,4.29
867,540,0.89
513,649,4.66
800,3,1.34
308,775,2.67
254,774,6.15
612,765,4.03
306,307,0.12
673,796,8.99
762,123,4.98
64,732,2.56
775,327,2.22
964,576,5.2
531,699,1.91
767,636,5.99
866,597,2.21
921,81,0.24
226,886,9.72
269,392,7.33
596,223,5.76
296,338,2.73
842,349,7.31
859,470,0.18
401,718,4.22
326,747,6.0
462,257,6.42
21,680,8.07
290,49,5.54
292,859,5.86
800,850,5.64
548,943,6.52
35,202,6.73
390,811,4.34
571,945,3.04
332,242,7.22
806,705,5.09
380,429,4.68
960,398,1.02
726,226,5.92
141,606,8.09
371,560,5.75
620,593,9.35
302,232,8.41
611,177,4.4
660,765,6.27
375,323,5.31
205,972,1.32
819,540,0.76
50,276,1.97
437,541,1.75
863,63,6.98
926,943,2.29
528,175,1.07
368,119,7.03
669,697,4.04
344,194,5.94
87,525,6.2
875,681,2.65
274,51,8.3
722,102,9.57
755,590,3.21
456,61,7.44
882,373,0.23
224,244,1.51
510,517,9.84
553,490,9.38
453,647,8.71
467,723,8.0
91,840,9.84
305,329,8.58
823,235,2.54
335,788,8.33
523,912,0.54
667,267,7.74
234,985,4.14
934,976,0.16
946,23,4.29
210,896,8.49
954,688,2.03
962,976,9.82
666,764,6.88
926,552,5.04
935,483,1.52
342,667,5.01
29,832,8.34
580,205,8.43
461,16,5.21
509,171,9.84
943,187,4.31
550,694,7.8
438,994,7.74
792,72,4.39
657,735,8.25
437,508,7.18
469,599,1.31
579,290,3.99
77,290,7.67
214,0,8.92
581,785,1.47
103,353,5.27
48,695,9.88
921,458,7.44
582,105,4.74
24,383,9.12
426,661,5.1
242,578,9.48
878,582,2.52
759,996,2.82
23,701,7.7
611,945,9.28
853,553,7.76
544,800,6.21
792,224,8.36
334,632,0.14
326,739,4.02
205,628,9.37
218,293,2.74
943,256,5.65
84,820,8.3
480,241,1.58
901,710,4.69
119,575,7.03
601,605,2.23
949,230,4.09
741,731,4.48
66,408,4.97
280,422,8.05
452,924,1.39
771,981,5.03
73,114,7.27
203,352,9.03
721,308,8.58
475,35,1.72
271,463,5.8
116,979,5.66
263,879,4.49
215,775,3.71
559,637,9.03
367,472,2.2
279,460,3.21
362,496,7.36
867,535,8.6
94,14,0.19
693,821,8.57
477,609,4.63
757,981,1.21
443,632,8.23
75,378,9.33
308,768,2.16
33,143,9.46
601,677,9.75
627,858,4.63
937,46,8.81
840,957,7.6
978,125,3.03
328,704,2.28
503,885,2.39
117,128,1.05
120,258,0.32
828,251,4.77
71,931,8.41
795,41,0.68
679,507,5.16
690,692,0.22
357,291,6.49
860,272,5.52
649,521,9.79
812,827,8.36
715,181,2.28
906,341,0.02
568,182,6.85
422,57,3.78
667,320,5.63
705,610,4.53
606,536,2.14
736,158,1.4
993,534,7.79
418,558,0.12
871,529,7.68
735,115,1.52
702,22,3.25
152,66,1.32
900,721,6.87
419,153,4.33
140,274,4.26
910,39,2.98
57,625,5.98
313,991,6.25
688,586,8.49
438,813,9.88
896,642,8.65
810,647,3.09
458,967,2.77
155,828,0.13
90,619,2.9
409,752,7.15
694,680,8.63
607,222,6.17
124,309,2.06
640,764,8.52
637,695,7.38
444,290,9.26
214,176,4.2
282,394,2.64
964,212,5.44
261,25,6.4
957,342,6.61
578,276,9.11
683,615,2.87
989,540,0.45
865,295,4.69
457,146,9.22
477,777,0.5
7,770,7.43
727,643,6.96
459,196,1.96
854,883,3.88
499,566,6.91
39,402,0.45
209,226,0.97
431,172,4.38
270,246,4.17
285,158,3.29
479,383,7.23
499,430,0.5
714,876,5.35
788,247,3.64
631,449,5.0
885,481,4.93
520,384,9.09
237,164,6.87
355,17,0.77
670,414,5.33
636,3,0.91
652,728,5.08
686,32,7.64
34,156,9.34
401,4,8.84
498,401,5.87
906,86,0.11
755,213,6.91
263,590,1.6
90,33,9.5
730,740,6.46
244,689,5.27
723,815,2.82
231,73,6.31
88,755,8.83
470,864,4.74
711,521,7.42
92,312,8.51
616,586,3.16
109,443,5.83
621,604,8.96
410,831,3.26
562,787,4.14
755,931,0.56
839,744,8.91
428,887,6.2
131,22,2.23
634,543,3.61
664,319,1.5
693,200,7.18
820,330,2.9
974,105,1.24
219,376,0.42
439,771,2.52
559,178,0.41
679,289,8.56
738,4,5.82
157,168,0.48
272,109,0.86
482,768,8.03
120,612,2.84
521,128,9.28
169,708,2.1
280,797,4.88
119,328,5.37
118,275,9.3
69,271,0.27
333,698,7.25
905,808,0.94
439,458,3.91
45,319,5.39
129,222,1.79
178,838,5.69
804,221,5.45
164,108,0.82
217,972,7.47
267,129,0.28
875,604,5.87
677,151,4.08
686,154,3.34
479,994,0.49
995,857,3.55
771,969,8.84
83,249,8.11
873,10,8.7
89,483,0.77
552,665,0.45
859,123,2.07
555,577,4.74
287,572,8.39
710,96,9.93
936,783,4.47
199,727,7.36
239,523,7.19
599,256,3.84
740,453,1.66
425,630,9.91
788,186,7.45
247,15,9.79
474,392,4.24
370,357,6.35
152,584,1.18
240,144,0.09
132,582,3.53
333,21,6.25
438,647,3.64
29,378,8.41
454,49,0.45
829,614,9.9
48,126,3.48
351,173,6.74
81,192,2.38
100,594,7.14
592,590,3.23
545,635,2.66
944,318,5.83
133,552,6.11
914,672,4.41
758,52,9.16
725,49,5.66
873,938,0.49
160,756,3.99
753,544,2.07
243,626,3.65
869,79,6.34
868,579,1.49
612,800,2.33
381,123,2.02
553,40,2.27
536,805,8.48
529,900,3.04
165,874,9.97
937,333,9.02
112,115,4.69
850,117,3.65
430,530,3.63
559,24,7.02
333,693,7.57
211,980,6.27
161,283,2.43
126,296,3.2
659,180,4.46
214,592,1.35
538,764,7.56
384,790,0.53
20,912,9.19
46,986,2.64
810,926,0.32
823,435,6.56
225,873,7.38
284,956,3.92
934,211,1.0
78,775,9.5
759,65,7.16
411,148,2.25
30,810,1.26
897,403,3.02
534,239,4.56
999,237,5.22
126,12,5.5
416,798,3.34
643,829,5.38
544,454,1.95
63,330,9.24
63,418,4.9
982,843,7.72
691,311,0.47
205,867,5.08
967,920,3.0
532,192,2.05
753,810,6.03
603,513,9.11
437,238,4.75
413,886,7.91
284,295,8.06
713,236,3.39
522,551,1.88
454,726,9.19
713,142,5.36
452,116,2.51
616,571,1.56
423,927,2.04
968,448,2.17
85,362,4.68
178,817,3.81
628,434,2.36
484,429,9.77
559,87,0.32
475,835,6.75
552,240,1.99
256,398,1.19
196,762,3.85
5,169,3.14
572,42,5.47
974,219,8.78
648,237,6.43
683,204,4.58
523,910,1.49
882,806,7.02
956,352,0.36
38,660,1.79
584,208,5.93
941,85,5.65
403,284,8.06
155,41,2.21
558,389,5.66
553,66,0.13
287,336,1.11
362,413,8.52
798,720,4.88
194,254,9.75
476,38,7.48
463,327,4.27
491,833,8.26
706,624,5.43
810,789,7.28
588,48,5.13
368,432,7.65
531,890,2.25
934,376,0.2
132,480,7.07
968,38,1.61
424,28,4.08
618,893,0.07
897,65,4.86
468,58,9.47
163,86,0.13
127,413,4.54
645,818,7.32
271,911,4.27
647,721,5.93
41,210,0.44
884,773,7.72
588,132,1.28
39,373,3.46
505,235,7.75
639,705,0.48
269,305,1.33
252,506,7.95
812,433,7.77
137,526,8.02
885,111,0.81
666,723,1.14
994,404,3.47
101,983,3.58
902,976,2.45
363,230,3.42
31,709,2.47
45,515,8.9
427,946,3.81
897,180,9.79
188,621,5.73
108,626,7.74
710,551,2.58
238,478,6.87
357,380,7.5
35,557,8.95
946,312,0.54
846,741,1.06
172,346,4.32
678,141,5.17
201,220,0.4
803,968,9.98
772,408,3.91
328,746,5.86
438,668,2.34
256,937,2.28
447,791,6.63
2,844,5.74
499,353,9.38
286,783,3.16
207,574,5.26
671,397,2.23
562,867,3.51
800,300,5.33
359,119,0.96
185,356,8.19
351,219,6.65
906,703,8.06
689,954,6.01
868,250,8.37
948,225,3.35
733,714,8.92
833,311,6.25
26,904,0.86
435,150,4.45
267,93,5.83
472,455,8.85
52,38,7.17
294,738,3.36
416,832,9.15
176,587,3.26
6,908,6.96
705,389,9.37
966,876,6.25
966,755,6.0
114,20,6.13
678,929,4.64
63,65,3.44
426,495,2.18
371,501,9.48
879,398,4.2
438,960,2.63
552,936,9.39
459,872,1.35
654,563,0.59
493,65,2.66
658,318,1.73
204,845,0.63
903,947,7.57
208,158,7.56
306,715,4.87
98,782,8.62
267,156,9.6
911,77,6.76
356,334,4.66
806,506,0.86
318,392,6.2
119,608,4.5
304,296,5.31
123,435,6.67
914,168,3.19
296,944,8.52
987,793,4.7
372,984,2.43
848,131,4.88
279,644,0.14
734,586,7.66
339,370,7.34
533,362,4.09
461,878,0.83
228,108,9.99
155,57,2.61
457,543,9.15
45,454,2.61
640,398,8.95
637,175,7.95
937,312,9.73
721,884,2.07
212,410,7.94
150,819,1.34
949,695,5.69
236,536,0.52
474,528,6.24
350,943,0.68
57,828,5.77
696,52,5.02
309,905,6.48
97,401,8.61
552,72,5.34
817,72,7.82
928,300,5.54
809,428,4.0
163,371,4.94
207,52,3.93
756,411,6.86
9,520,6.27
214,6,3.92
679,913,9.42
629,694,4.61
363,12,1.23
218,904,5.97
409,840,5.01
885,941,2.8
177,403,9.48
842,764,5.63
722,544,2.72
63,993,4.78
598,659,1.12
801,857,7.81
379,618,5.16
716,763,1.15
190,662,2.75
834,951,4.25
855,479,9.92
592,962,6.65
897,196,5.56
766,992,4.0
768,320,4.11
213,960,8.94
835,789,5.49
544,844,6.93
121,4,6.13
989,893,4.82
557,962,9.24
507,386,2.21
188,741,4.83
788,314,1.93
12,229,2.15
642,572,5.8
269,923,8.31
842,886,6.43
481,116,6.57
622,907,4.03
92,30,7.22
412,491,9.58
534,848,1.99
810,246,2.15
334,998,0.07
708,944,8.83
70,427,0.44
289,559,9.94
83,349,0.23
91,448,1.43
636,693,3.32
517,789,8.4
608,835,7.24
477,361,0.99
930,685,8.29
225,273,4.43
894,432,7.15
291,548,0.01
619,725,7.4
303,972,2.69
200,317,9.29
562,803,4.03
784,461,0.03
362,214,6.38
920,363,9.41
330,653,5.12
902,782,6.83
428,912,1.25
937,137,1.55
294,803,5.59
597,71,3.2
560,882,9.58
886,952,3.51
10,237,4.57
969,587,3.6
632,533,3.38
552,177,3.27
663,652,3.21
324,88,0.11
287,433,8.53
306,237,6.39
976,169,6.4
265,32,1.61
959,198,4.2
40,579,6.49
744,532,1.57
234,211,2.04
682,446,4.28
491,973,4.08
728,517,7.5
681,986,8.88
44,73,0.0
893,475,0.72
524,861,8.77
490,340,5.62
239,910,5.65
42,660,8.7
422,28,3.72
54,139,4.19
525,128,1.43
84,995,8.46
185,476,6.53
600,952,6.12
217,541,0.51
381,399,8.71
150,628,6.39
195,609,3.42
389,104,9.22
992,249,6.55
249,381,9.27
905,729,2.95
379,191,2.33
288,681,7.58
524,767,0.28
988,520,0.35
671,540,7.7
902,624,8.29
361,731,7.21
208,37,2.14
58,184,6.87
758,422,5.69
52,146,8.07
206,819,7.15
632,42,1.04
441,356,1.44
229,227,8.41
281,872,0.95
891,867,4.11
827,523,0.58
689,344,6.17
260,302,9.32
572,684,7.06
478,186,6.98
138,850,4.71
865,780,9.51
992,837,0.36
60,315,0.59
185,767,7.04
915,869,0.28
0,119,3.84
424,461,3.77
626,353,6.64
300,375,4.53
934,634,5.55
708,890,6.67
894,441,2.99
174,764,0.49
806,527,4.03
291,33,3.94
793,111,2.3
485,812,0.15
329,982,0.74
831,20,7.69
390,947,6.35
706,272,6.16
19,800,1.78
100,827,4.17
181,246,5.13
992,400,0.72
157,613,0.83
90,958,3.9
187,441,1.1
457,988,2.56
562,685,7.41
38,805,7.75
993,636,5.69
97,342,0.82
294,242,7.4
201,67,3.83
26,807,1.02
34,197,6.78
777,459,4.8
493,542,2.5
177,739,2.33
853,906,7.2
711,282,6.85
6,95,9.49
399,904,9.18
318,525,5.26
59,558,6.42
854,591,9.44
496,296,5.83
248,672,7.92
486,369,8.66
919,982,4.8
206,297,3.95
228,650,0.67
499,34,1.09
109,838,7.37
531,22,3.0
349,500,3.43
54,34,8.85
680,493,2.49
251,782,6.44
989,631,3.55
519,27,9.44
452,221,8.19
655,890,4.18
480,43,4.82
90,251,3.67
668,495,4.18
402,283,4.34
143,409,3.36
273,116,2.05
993,379,8.1
118,337,9.74
493,864,4.14
191,470,8.46
759,8,8.89
54,660,7.28
309,411,4.26
407,818,5.27
224,257,9.61
709,236,0.49
905,864,1.67
218,776,6.71
566,13,4.77
205,828,8.57
492,377,0.31
803,833,9.78
772,109,9.3
40,810,7.04
296,606,5.45
733,533,4.33
924,209,9.25
585,848,8.43
687,463,5.34
698,28,6.8
145,994,6.51
939,814,3.11
165,486,7.7
293,960,4.07
414,944,2.43
352,156,3.63
379,634,2.35
664,121,7.02
588,420,7.77
178,323,7.78
52,28,3.42
182,687,5.21
887,447,8.83
316,395,8.61
507,205,7.49
713,610,7.25
520,88,2.11
953,86,1.72
114,908,6.04
164,988,3.37
619,816,2.47
66,115,3.02
99,268,3.62
233,76,9.67
314,177,2.1
347,115,2.3
666,403,5.11
162,708,5.56
119,433,0.22
463,118,0.71
376,507,8.41
83,771,8.9
597,683,5.83
662,325,2.68
776,972,1.07
14,162,5.41
262,662,8.53
613,553,5.17
149,711,2.03
709,50,1.69
373,298,4.6
909,234,9.89
177,916,2.12
667,908,3.61
85,433,8.44
984,376,6.42
655,675,9.43
57,343,4.31
839,451,1.52
931,348,6.76
40,757,8.16
356,124,8.53
255,16,3.94
350,718,4.33
553,987,2.16
573,476,2.65
14,17,5.85
45,968,2.88
498,461,6.71
326,991,2.02
440,366,8.62
218,225,3.4
63,612,4.75
235,542,0.02
719,360,8.22
839,218,9.45
490,727,6.06
710,977,5.45
173,424,5.63
224,51,3.98
398,169,0.72
137,601,7.63
309,637,1.66
13,709,3.11
765,360,0.32
134,693,0.9
441,824,6.06
291,425,4.93
553,734,3.09
49,976,2.79
460,483,3.41
860,862,3.72
685,67,1.68
419,33,2.6
945,316,0.47
289,166,2.75
933,559,4.51
824,616,9.75
713,910,2.6
245,321,1.03
657,388,4.64
777,687,3.47
968,648,8.92
692,472,2.1
37,201,1.92
730,821,8.31
767,234,8.75
535,138,5.35
707,703,7.39
916,356,1.99
562,342,4.17
969,417,2.83
333,975,0.83
843,683,5.08
131,972,6.02
661,125,7.16
871,313,5.19
592,524,4.12
756,116,3.31
101,670,8.42
82,61,4.1
558,654,2.44
576,359,8.37
483,789,0.65
961,357,0.88
657,682,5.54
481,365,2.64
226,403,0.87
215,992,0.41
49,233,0.18
947,895,0.49
948,791,6.2
910,399,7.39
722,419,9.01
302,405,0.92
485,339,7.03
409,899,7.12
7,265,4.9
70,401,9.57
950,927,6.81
609,851,7.42
209,603,1.93
622,729,5.89
874,4,1.38
691,162,2.89
387,114,2.02
24,855,2.86
163,393,3.49
735,118,5.08
600,134,9.17
214,956,9.16
404,176,0.3
169,209,4.74
219,152,5.53
554,456,6.11
48,761,4.61
547,227,4.71
957,144,5.95
593,322,4.38
873,420,2.66
